date,ordinality,count
1919,0.3226,31
1959,0.3235,34
1963,0.2667,45
1964,0.3871,31
1965,0.3421,38
1966,0.4286,35
1967,0.375,32
1968,0.3478,46
1969,0.4808,52
1970,0.4412,34
1971,0.3585,53
1972,0.2727,44
1973,0.3101,43
1974,0.4302,43
1975,0.28,50
1976,0.25,52
1977,0.3571,56
1978,0.4043,47
1979,0.383,47
1980,0.2821,39
1981,0.2703,37
1982,0.3469,49
1983,0.3934,61
1984,0.3333,51
1985,0.2955,44
1986,0.3261,46
1987,0.2708,48
1988,0.2909,55
1989,0.3674,46
1990,0.2903,31
1992,0.4706,34
1993,0.3488,43
1994,0.3208,53
1995,0.3036,56
1996,0.3333,42
1998,0.3143,35
2006,0.6129,31
