date,ordinality,count
1958,0.125,32
1959,0.1471,34
1960,0.2229,43
1961,0.165,51
1962,0.1379,58
1963,0.1985,89
1964,0.1797,64
1965,0.2321,56
1966,0.2432,74
1967,0.2143,91
1968,0.2333,105
1969,0.2745,102
1970,0.1964,98
1971,0.2599,118
1972,0.2,90
1973,0.1815,124
1974,0.2248,109
1975,0.2643,111
1976,0.2674,86
1977,0.2849,93
1978,0.2952,83
1979,0.1566,99
1980,0.294,91
1981,0.2816,103
1982,0.243,107
1983,0.2684,118
1984,0.3173,104
1985,0.2574,79
1986,0.2593,81
1987,0.2766,97
1988,0.2281,114
1989,0.1883,108
1990,0.2292,64
1991,0.2935,46
1992,0.2357,70
1993,0.2375,120
1994,0.2782,124
1995,0.2753,148
1996,0.2135,96
1997,0.3131,74
1998,0.2921,93
1999,0.2429,56
2000,0.1444,45
2001,0.2075,53
2002,0.3814,59
2003,0.1667,49
2004,0.2444,45
2005,0.2788,104
2006,0.2765,85
2007,0.2674,43
2008,0.2422,64
2009,0.2653,49
