date,ordinality,count
1961,0.375,32
1963,0.3,35
1965,0.3125,32
1966,0.2535,48
1967,0.4348,46
1968,0.4902,51
1969,0.2396,48
1970,0.4453,67
1971,0.2512,64
1972,0.4272,63
1973,0.3472,72
1974,0.243,71
1975,0.1626,41
1976,0.3657,36
1977,0.3698,56
1978,0.3646,48
1979,0.2554,46
1980,0.3637,74
1981,0.2993,76
1982,0.425,70
1983,0.3952,63
1984,0.3462,65
1985,0.3942,52
1986,0.422,50
1987,0.4024,70
1988,0.3523,88
1989,0.3259,90
1990,0.4475,54
1991,0.3157,51
1992,0.4554,56
1993,0.3971,68
1994,0.407,86
1995,0.434,106
1996,0.3711,97
1997,0.3824,51
1998,0.4774,81
1999,0.3447,44
2001,0.3882,34
2002,0.3977,57
2003,0.377,42
2004,0.3269,39
2005,0.4481,77
2006,0.2987,53
2007,0.2688,31
2008,0.3058,53
