date,ordinality,count
1905,0.5672,31
1906,0.4129,40
1913,0.4437,32
1918,0.4896,32
1919,0.5,35
1920,0.3436,39
1921,0.528,41
1922,0.4271,32
1924,0.5312,42
1925,0.5599,32
1926,0.5357,42
1927,0.4006,36
1929,0.5512,43
1930,0.4894,47
1931,0.553,33
1932,0.4507,32
1933,0.5381,35
1934,0.5616,33
1935,0.4435,31
1936,0.5496,47
1937,0.5458,48
1938,0.4261,44
1939,0.4488,57
1940,0.5,48
1941,0.435,56
1942,0.5789,38
1943,0.4756,41
1944,0.3774,53
1945,0.5287,58
1946,0.5683,59
1947,0.4298,57
1948,0.5621,66
1949,0.4827,66
1950,0.5086,58
1951,0.4919,62
1952,0.5852,75
1953,0.4179,67
1954,0.6695,59
1955,0.5912,83
1956,0.6186,86
1957,0.5218,68
1958,0.5434,55
1959,0.5141,71
1960,0.537,81
1961,0.6017,86
1962,0.578,90
1963,0.5631,81
1964,0.5437,90
1965,0.5609,120
1966,0.5601,97
1967,0.5576,121
1968,0.5202,124
1969,0.5087,136
1970,0.5494,162
1971,0.5606,149
1972,0.521,159
1973,0.5927,156
1974,0.5706,145
1975,0.4535,147
1976,0.5674,89
1977,0.6141,129
1978,0.5542,120
1979,0.5988,124
1980,0.6026,117
1981,0.4969,108
1982,0.5916,91
1983,0.6543,94
1984,0.4753,85
1985,0.5016,83
1986,0.5383,87
1987,0.562,79
1988,0.5848,115
1989,0.4979,79
1990,0.4746,59
1991,0.5191,61
1992,0.4878,75
1993,0.5101,99
1994,0.5016,129
1995,0.5658,131
1996,0.514,128
1997,0.5841,69
1998,0.6483,112
1999,0.5667,70
2000,0.5776,46
2001,0.6648,55
2002,0.4861,48
2003,0.471,46
2004,0.587,46
2005,0.4435,83
2006,0.5903,100
2008,0.5586,54
2009,0.5054,62
