date,ordinality,count
1974,0.3235,34
1975,0.1489,47
1976,0.1951,41
1977,0.2321,56
1978,0.2879,66
1979,0.2241,58
1980,0.3235,68
1981,0.2716,81
1982,0.2619,84
1983,0.2708,96
1984,0.3218,101
1985,0.2532,79
1986,0.2622,82
1987,0.2663,92
1988,0.2982,114
1989,0.2766,141
1990,0.287,115
1991,0.267,103
1992,0.25,126
1993,0.2817,142
1994,0.2345,177
1995,0.25,176
1996,0.273,163
1997,0.313,131
1998,0.2651,149
1999,0.3,110
2000,0.2396,96
2001,0.2558,86
2002,0.2785,79
2003,0.194,67
2004,0.3218,87
2005,0.2762,143
2006,0.2439,123
2007,0.3797,79
2008,0.2667,75
2009,0.2687,80
