date,ordinality,count
1903,0.6389,36
1905,0.4286,35
1906,0.4118,34
1908,0.6562,32
1909,0.58,50
1910,0.4444,63
1911,0.325,40
1912,0.4875,80
1913,0.4048,42
1914,0.3448,87
1915,0.2778,72
1916,0.2917,72
1917,0.3651,63
1918,0.2549,51
1919,0.3514,74
1920,0.4421,95
1921,0.3371,89
1922,0.442,138
1923,0.3636,99
1924,0.3077,91
1925,0.3933,89
1926,0.5811,74
1927,0.4054,148
1928,0.4122,148
1929,0.4343,99
1930,0.2824,170
1931,0.3665,161
1932,0.3526,173
1933,0.34,100
1934,0.3226,124
1935,0.2994,177
1936,0.3864,132
1937,0.332,244
1938,0.3744,227
1939,0.2731,271
1940,0.3284,268
1941,0.2918,233
1942,0.3153,203
1943,0.4133,196
1944,0.3186,226
1945,0.3803,213
1946,0.3904,333
1947,0.3525,400
1948,0.3701,381
1949,0.3185,471
1950,0.3351,379
1951,0.3109,357
1952,0.3668,319
1953,0.3208,427
1954,0.3427,461
1955,0.3211,492
1956,0.4321,567
1957,0.3495,495
1958,0.3347,481
1959,0.369,588
1960,0.4114,807
1961,0.3218,693
1962,0.3032,841
1963,0.3252,898
1964,0.3674,803
1965,0.3624,814
1966,0.3609,787
1967,0.3033,755
1968,0.3128,927
1969,0.3213,803
1970,0.3232,727
1971,0.3128,796
1972,0.3349,845
1973,0.3993,909
1974,0.3723,940
1975,0.4007,816
1976,0.3238,877
1977,0.3078,1137
1978,0.3469,1159
1979,0.353,1085
1980,0.3402,870
1981,0.3469,960
1982,0.3388,1287
1983,0.3294,1357
1984,0.3409,1232
1985,0.326,1049
1986,0.414,1029
1987,0.3783,1224
1988,0.3457,1585
1989,0.3793,1384
1990,0.3394,819
1991,0.3852,1015
1992,0.3736,1151
1993,0.4102,2282
1994,0.3423,2837
1995,0.3659,1984
1996,0.4006,1233
1997,0.4159,933
1998,0.3667,810
1999,0.4286,665
2000,0.4021,480
2001,0.4447,479
2002,0.3592,529
2003,0.3966,580
2004,0.463,540
2005,0.4237,904
2006,0.4183,698
2007,0.3665,352
2008,0.4618,275
2009,0.4235,196
2010,0.4493,69
2012,0.1967,61
2013,0.3478,46
2014,0.2449,49
2015,0.3667,30
