date,ordinality,count
1920,0.9143,35
1957,0.9375,32
1959,0.9091,33
1960,0.875,32
1962,0.9762,42
1963,0.902,51
1964,0.9355,31
1965,0.8864,44
1966,0.8293,41
1967,0.9318,44
1968,0.9623,53
1969,0.8636,44
1970,0.9077,65
1971,0.9062,64
1972,0.8507,67
1973,0.9032,62
1974,0.9459,74
1975,0.9236,72
1976,0.8961,77
1977,0.9241,79
1978,0.8671,79
1979,0.8841,69
1980,0.9294,85
1981,0.9342,76
1982,0.8387,62
1983,0.8701,77
1984,0.8983,59
1985,0.963,54
1986,0.82,50
1987,0.9048,63
1988,0.9365,63
1989,0.9194,62
1990,0.8919,37
1991,0.9722,36
1992,0.8049,41
1993,0.8776,49
1994,0.8676,68
1995,0.8918,67
1996,0.8889,63
1997,0.8409,44
1998,0.9722,36
1999,0.7632,38
2000,0.9839,31
2002,0.9412,34
2003,0.9318,44
2005,0.8864,44
2006,0.871,31
2008,0.9394,33
2009,0.9062,32
