date,ordinality,count
1966,0.3611,36
1967,0.3784,37
1969,0.4405,42
1970,0.3649,37
1971,0.3158,57
1972,0.3556,45
1973,0.3559,59
1974,0.4392,63
1975,0.3158,57
1976,0.2889,45
1977,0.4429,70
1978,0.3364,55
1979,0.4753,54
1980,0.5275,53
1981,0.4582,69
1982,0.4597,93
1983,0.5133,75
1984,0.4694,95
1985,0.3824,85
1986,0.4231,78
1987,0.4792,76
1988,0.4972,112
1989,0.4923,97
1990,0.6333,60
1991,0.5283,53
1992,0.3261,46
1993,0.4923,87
1994,0.539,151
1995,0.4974,149
1996,0.4573,121
1997,0.5271,92
1998,0.4493,102
1999,0.449,49
2000,0.5058,43
2001,0.5128,39
2002,0.4107,56
2003,0.5641,39
2004,0.5432,43
2005,0.4875,93
2006,0.5542,79
2007,0.545,37
2008,0.4561,57
2009,0.4762,42
