date,ordinality,count
1819,0.7273,33
1820,0.6344,31
1822,0.8229,32
1824,0.806,50
1825,0.7188,32
1826,0.7303,38
1828,0.7794,34
1829,0.838,36
1830,0.7568,37
1831,0.8211,41
1832,0.7222,54
1833,0.805,40
1834,0.8523,44
1835,0.8446,59
1836,0.7133,50
1837,0.7306,36
1838,0.7456,38
1839,0.7933,75
1840,0.6632,48
1841,0.7469,53
1842,0.8211,41
1843,0.81,50
1844,0.7797,59
1845,0.8446,74
1846,0.7377,61
1847,0.8026,76
1848,0.7446,92
1849,0.7346,81
1850,0.7218,103
1851,0.6907,90
1852,0.6658,95
1853,0.7428,92
1854,0.7549,102
1855,0.7478,76
1856,0.7492,99
1857,0.7459,81
1858,0.75,58
1859,0.6889,90
1860,0.7996,94
1861,0.7143,49
1862,0.7879,33
1864,0.7544,57
1865,0.7371,50
1866,0.7295,61
1867,0.8558,52
1868,0.8167,60
1869,0.6995,71
1870,0.8485,55
1871,0.7319,69
1872,0.7057,64
1873,0.7571,70
1874,0.7652,44
1875,0.8026,76
1876,0.85,60
1877,0.8182,44
1878,0.7353,34
1879,0.7991,56
1880,0.9069,68
1881,0.7432,61
1882,0.6925,58
1883,0.8448,58
1884,0.8207,46
1885,0.7727,44
1886,0.8657,54
1887,0.9239,46
1888,0.6957,46
1889,0.7874,87
1890,0.8452,58
1891,0.8,55
1892,0.76,50
1893,0.8405,70
1894,0.9091,55
1895,0.7845,58
1896,0.8571,56
1897,0.83,50
1898,0.8235,68
1899,0.8501,144
1900,0.91,87
1901,0.8986,69
1902,0.8704,54
1903,0.8052,71
1904,0.8889,45
1905,0.838,71
1906,0.8582,67
1907,0.8303,55
1908,0.8786,70
1909,0.8538,65
1910,0.9062,64
1911,0.8359,64
1912,0.8621,58
1913,0.8399,38
1914,0.8545,55
1916,0.871,31
1920,0.8333,38
1921,0.8048,35
1922,0.852,37
1924,0.8375,40
1925,0.8421,38
1926,0.7286,35
1927,0.75,40
1928,0.9143,35
1930,0.7581,31
1947,0.8333,33
1949,0.947,44
1950,0.9271,48
1952,0.7955,44
1953,0.6667,39
1954,0.8906,32
1955,0.8687,33
1957,0.8194,48
1958,0.7703,37
1959,0.7854,40
1960,0.8301,52
1961,0.8229,48
1962,0.7685,55
1963,0.8785,79
1964,0.8607,61
1965,0.7281,57
1966,0.8075,76
1967,0.8557,82
1968,0.8164,69
1969,0.7716,108
1970,0.837,92
1971,0.7658,74
1972,0.7484,62
1973,0.8447,73
1974,0.8447,73
1975,0.9167,48
1976,0.8408,48
1977,0.8714,42
1978,0.7256,45
1979,0.8548,62
1980,0.8075,53
1981,0.8201,63
1982,0.8421,38
1983,0.7805,41
1984,0.846,50
1985,0.7815,45
1987,0.8636,55
1988,0.7846,65
1989,0.8085,47
1990,0.8081,33
1992,0.7812,32
1993,0.8233,50
1994,0.7966,59
1995,0.7171,57
1996,0.8061,55
1997,0.7903,31
1998,0.7826,46
1999,0.8649,37
2001,0.8143,35
2005,0.7438,67
2006,0.8488,43
2008,0.7804,51
2009,0.7891,32
