date,ordinality,count
1959,0.036,37
1960,0.0286,35
1961,0.1845,42
1963,0.2024,42
1965,0.0816,49
1966,0.1444,45
1967,0.0581,43
1968,0.1017,59
1969,0.108,54
1970,0.0667,45
1971,0.1268,71
1972,0.163,46
1973,0.2,50
1974,0.1429,56
1975,0.0943,53
1976,0.1538,39
1977,0.1944,48
1978,0.0978,46
1979,0.1135,45
1980,0.087,46
1981,0.0952,42
1982,0.1705,44
1983,0.1594,69
1984,0.0882,34
1985,0.0882,68
1986,0.0625,48
1987,0.161,59
1988,0.1516,73
1989,0.115,71
1990,0.1515,33
1991,0.126,41
1992,0.1003,47
1993,0.2157,68
1994,0.1376,86
1995,0.0991,58
1996,0.1087,46
1997,0.1282,39
1998,0.1961,34
1999,0.197,33
2005,0.1524,41
2006,0.1515,33
