date,ordinality,count
1845,0.4294,42
1846,0.6667,33
1847,0.3529,34
1848,0.506,42
1849,0.5427,41
1850,0.5152,55
1851,0.5444,45
1852,0.5067,50
1853,0.3068,44
1854,0.4733,50
1855,0.4054,37
1856,0.3986,46
1857,0.3798,52
1858,0.3934,49
1859,0.4268,41
1860,0.4756,45
1863,0.5571,35
1864,0.5758,33
1865,0.3604,37
1866,0.4231,39
1867,0.4491,36
1868,0.2955,44
1869,0.4125,40
1870,0.3919,37
1872,0.3684,38
1873,0.4571,35
1875,0.5278,42
1876,0.5395,38
1877,0.4516,31
1878,0.3,35
1879,0.4268,41
1880,0.5532,47
1881,0.55,40
1882,0.5574,42
1883,0.5726,62
1884,0.3961,77
1885,0.4856,52
1886,0.4783,46
1887,0.5508,59
1888,0.4429,35
1889,0.5667,60
1890,0.4848,66
1891,0.4877,54
1892,0.5631,66
1893,0.4701,67
1894,0.5228,73
1895,0.5505,73
1896,0.5273,83
1897,0.423,81
1898,0.4502,69
1899,0.4339,111
1900,0.45,80
1901,0.5489,75
1902,0.4199,102
1903,0.5389,78
1904,0.5017,96
1905,0.4022,71
1906,0.5221,95
1907,0.5435,95
1908,0.438,90
1909,0.4794,76
1910,0.4692,84
1911,0.5122,82
1912,0.4578,79
1913,0.4311,94
1914,0.4942,74
1915,0.342,77
1916,0.6005,79
1917,0.4536,79
1918,0.4275,65
1919,0.621,62
1920,0.4369,99
1921,0.5823,80
1922,0.4193,63
1923,0.4198,48
1924,0.4713,58
1925,0.4056,45
1926,0.4565,46
1927,0.5556,55
1928,0.5556,48
1929,0.422,62
1930,0.5876,58
1931,0.5241,54
1932,0.3756,45
1933,0.412,36
1934,0.5143,35
1935,0.46,73
1936,0.4744,52
1937,0.5329,71
1938,0.5627,63
1939,0.465,56
1940,0.4895,68
1941,0.4873,59
1942,0.5874,61
1943,0.543,66
1944,0.5516,48
1945,0.5303,66
1946,0.6217,62
1947,0.5211,72
1948,0.4485,68
1949,0.5329,81
1950,0.3837,86
1951,0.4406,64
1952,0.47,75
1953,0.422,94
1954,0.5361,103
1955,0.4157,89
1956,0.5264,110
1957,0.5233,86
1958,0.5622,90
1959,0.4603,90
1960,0.3969,112
1961,0.5634,124
1962,0.4692,132
1963,0.5039,171
1964,0.4349,107
1965,0.4546,142
1966,0.4471,124
1967,0.4269,136
1968,0.4701,146
1969,0.5232,125
1970,0.4579,122
1971,0.3972,117
1972,0.5545,132
1973,0.4586,137
1974,0.4544,136
1975,0.4855,118
1976,0.4202,99
1977,0.4553,155
1978,0.4886,151
1979,0.4766,129
1980,0.4652,133
1981,0.5076,141
1982,0.4691,138
1983,0.4154,133
1984,0.5097,111
1985,0.4392,127
1986,0.4992,108
1987,0.508,113
1988,0.4906,151
1989,0.4714,136
1990,0.4634,156
1991,0.4417,144
1992,0.4841,165
1993,0.5678,137
1994,0.5024,138
1995,0.5026,177
1996,0.5103,122
1997,0.4039,98
1998,0.4239,113
1999,0.5156,77
2000,0.5086,58
2001,0.6029,53
2002,0.5405,74
2003,0.5727,60
2004,0.4584,78
2005,0.4241,124
2006,0.4455,111
2007,0.4134,66
2008,0.4526,72
2009,0.4713,58
