date,ordinality,count
1899,0.5231,36
1906,0.7188,32
1910,0.3627,34
1911,0.5132,38
1912,0.629,31
1913,0.5513,39
1914,0.5645,31
1915,0.5787,36
1916,0.5152,33
1917,0.3452,31
1919,0.3387,31
1920,0.4844,32
1922,0.3333,36
1935,0.4265,34
1939,0.3286,35
1948,0.4583,32
1949,0.5484,31
1954,0.5781,32
1962,0.6129,31
1966,0.4265,34
1967,0.5921,38
1968,0.6667,36
1969,0.5278,36
1970,0.5882,34
1972,0.5931,34
1973,0.4343,33
1974,0.3906,32
1975,0.2812,32
1978,0.3676,34
1979,0.4286,42
1980,0.6427,33
1981,0.3871,31
1982,0.5909,33
1984,0.3967,46
1987,0.4444,36
1988,0.4421,38
1989,0.5278,36
1990,0.4714,35
1993,0.4444,33
1994,0.5479,47
1995,0.5625,44
1996,0.6,35
1998,0.5712,39
