date,ordinality,count
1847,0.1524,35
1852,0.181,31
1853,0.0806,31
1854,0.0605,34
1866,0.1995,32
1868,0.2565,33
1870,0.1519,31
1873,0.2251,37
1874,0.1484,31
1876,0.0833,36
1879,0.232,38
1880,0.1628,43
1882,0.1913,34
1883,0.1354,48
1885,0.1338,35
1886,0.1389,36
1888,0.2449,35
1889,0.2024,42
1891,0.1707,50
1892,0.0812,39
1893,0.1394,44
1894,0.142,44
1895,0.123,47
1896,0.2442,44
1897,0.1458,47
1898,0.1372,48
1899,0.153,73
1900,0.1346,35
1901,0.1698,43
1902,0.2251,58
1903,0.2317,55
1904,0.2358,47
1905,0.1609,63
1906,0.1104,61
1907,0.1633,57
1908,0.0942,69
1909,0.1544,76
1910,0.2162,64
1911,0.1672,89
1912,0.1474,63
1913,0.189,71
1914,0.2564,69
1915,0.2267,50
1916,0.324,43
1917,0.3484,48
1918,0.2298,47
1919,0.3331,52
1920,0.244,56
1921,0.399,52
1922,0.3001,68
1923,0.298,33
1924,0.2344,32
1925,0.2672,43
1926,0.1598,31
1927,0.2685,36
1929,0.1406,32
1932,0.1714,35
1934,0.2929,35
1936,0.1636,38
1937,0.2947,42
1938,0.2721,48
1940,0.1974,38
1947,0.1589,32
1948,0.2454,32
1949,0.25,34
1951,0.25,34
1952,0.2544,38
1953,0.3645,31
1955,0.2949,39
1957,0.2778,39
1958,0.3594,32
1959,0.2535,38
1960,0.3653,51
1961,0.2729,60
1962,0.2805,60
1963,0.2432,37
1964,0.2167,48
1965,0.2708,48
1966,0.2964,47
1967,0.2383,57
1968,0.2257,60
1969,0.3269,54
1970,0.4332,43
1971,0.2725,73
1972,0.2818,73
1973,0.2676,73
1974,0.1931,63
1975,0.2658,58
1976,0.327,51
1977,0.2934,48
1978,0.1381,51
1979,0.2182,55
1980,0.2024,41
1981,0.232,51
1982,0.1305,59
1983,0.2091,55
1984,0.2674,43
1985,0.1772,38
1987,0.2692,39
1988,0.2821,42
1989,0.1111,45
1990,0.1885,31
1992,0.0574,89
1993,0.0266,414
1994,0.2219,44
1995,0.1371,31
1996,0.1851,39
1997,0.2296,47
1999,0.2764,36
2002,0.0714,60
2003,0.0511,121
