date,ordinality,count
1824,0.5305,41
1827,0.4778,33
1828,0.5125,40
1829,0.3958,40
1830,0.3791,51
1831,0.3458,40
1832,0.4549,48
1833,0.4815,63
1834,0.5497,57
1835,0.5738,70
1836,0.4817,71
1837,0.2486,58
1838,0.2788,55
1839,0.6078,75
1840,0.5746,46
1841,0.411,65
1842,0.2917,60
1843,0.5231,65
1844,0.3852,61
1845,0.5076,88
1846,0.3222,90
1847,0.4878,71
1848,0.5039,86
1849,0.4709,86
1850,0.381,98
1851,0.5013,105
1852,0.4955,110
1853,0.4891,122
1854,0.4805,94
1855,0.5129,84
1856,0.4368,112
1857,0.5105,98
1858,0.4755,53
1859,0.4839,93
1860,0.5188,85
1861,0.3433,60
1862,0.5551,59
1863,0.5887,47
1864,0.5727,55
1865,0.4833,60
1866,0.4946,67
1867,0.6458,51
1868,0.4694,49
1869,0.568,76
1870,0.5208,48
1871,0.4167,60
1872,0.5603,47
1873,0.4612,43
1874,0.456,53
1875,0.4629,71
1876,0.4826,48
1877,0.5756,54
1878,0.375,60
1879,0.5849,53
1880,0.5076,66
1881,0.477,58
1882,0.4867,75
1883,0.514,73
1884,0.5707,66
1885,0.6029,51
1886,0.4683,42
1887,0.6361,60
1888,0.6365,58
1889,0.4925,67
1890,0.54,50
1891,0.5407,41
1892,0.6815,45
1893,0.5718,58
1894,0.7199,47
1895,0.5891,46
1896,0.6378,39
1897,0.583,47
1898,0.7132,68
1899,0.5768,76
1900,0.6538,52
1901,0.5238,49
1902,0.7333,45
1903,0.7283,46
1904,0.7318,32
1905,0.619,42
1906,0.5764,48
1907,0.6556,45
1908,0.5377,53
1909,0.6649,46
1910,0.5714,49
1911,0.5,36
1912,0.6842,38
1913,0.5586,54
1914,0.5976,41
1915,0.5897,39
1916,0.6774,31
1917,0.6122,49
1918,0.75,44
1919,0.7222,45
1920,0.7581,31
1921,0.5526,38
1922,0.7159,44
1925,0.5625,32
1930,0.6364,33
1948,0.6441,37
1949,0.6613,31
1951,0.3611,36
1952,0.5441,34
1956,0.6129,31
1957,0.5923,37
1959,0.5526,38
1960,0.6636,55
1961,0.6455,55
1962,0.6964,56
1963,0.6513,65
1964,0.6667,56
1965,0.6432,77
1966,0.6803,49
1967,0.6472,73
1968,0.5869,94
1969,0.6031,108
1970,0.5083,95
1971,0.6022,93
1972,0.5352,71
1973,0.6753,79
1974,0.5822,71
1975,0.5847,59
1976,0.6,58
1977,0.6296,63
1978,0.613,59
1979,0.5804,56
1980,0.6982,66
1981,0.825,40
1982,0.7708,48
1983,0.6393,61
1984,0.6167,48
1985,0.6698,53
1986,0.5476,42
1987,0.6532,62
1988,0.6094,64
1989,0.5568,44
1990,0.7857,42
1992,0.7105,38
1993,0.7326,72
1994,0.7117,74
1995,0.6771,64
1996,0.6585,41
1998,0.5458,41
2001,0.7255,34
2003,0.499,34
2004,0.6277,47
2005,0.7059,51
2006,0.75,52
2007,0.7647,34
2008,0.4681,47
