date,ordinality,count
1894,0.3885,31
1895,0.482,42
1896,0.541,42
1898,0.3805,32
1899,0.4674,44
1900,0.4491,46
1901,0.4693,59
1902,0.3704,56
1903,0.3931,73
1904,0.2817,58
1905,0.277,48
1906,0.263,53
1907,0.2437,62
1908,0.3923,77
1909,0.2886,63
1910,0.2478,89
1911,0.2639,69
1912,0.206,111
1913,0.2172,126
1914,0.2209,117
1915,0.31,106
1916,0.219,117
1917,0.2948,115
1918,0.3473,137
1919,0.3008,153
1920,0.2711,152
1921,0.4171,149
1922,0.3147,153
1923,0.2505,90
1924,0.3946,73
1925,0.3007,75
1926,0.2698,80
1927,0.3389,78
1928,0.4268,106
1929,0.366,106
1930,0.4351,100
1931,0.3877,91
1932,0.2893,107
1933,0.3634,89
1934,0.3277,96
1935,0.2847,101
1936,0.2598,83
1937,0.3181,108
1938,0.2979,98
1939,0.3618,101
1940,0.3238,97
1941,0.3651,90
1942,0.2435,85
1943,0.2839,60
1944,0.2594,71
1945,0.2888,90
1946,0.2488,86
1947,0.2145,118
1948,0.253,98
1949,0.2817,105
1950,0.2225,112
1951,0.2086,80
1952,0.1943,110
1953,0.2049,119
1954,0.2564,74
1955,0.168,99
1956,0.229,119
1957,0.1907,104
1958,0.2135,97
1959,0.1901,114
1960,0.1896,127
1961,0.2038,106
1962,0.2921,123
1963,0.1876,144
1964,0.1974,139
1965,0.1563,133
1966,0.1682,158
1967,0.1448,170
1968,0.2116,191
1969,0.2001,161
1970,0.2479,156
1971,0.2375,161
1972,0.2624,165
1973,0.1721,159
1974,0.1699,165
1975,0.2154,181
1976,0.17,157
1977,0.1142,210
1978,0.1865,192
1979,0.163,183
1980,0.1651,186
1981,0.1358,213
1982,0.1541,193
1983,0.118,195
1984,0.158,164
1985,0.1508,179
1986,0.1263,179
1987,0.1286,223
1988,0.1331,251
1989,0.1857,207
1990,0.0763,157
1991,0.1273,136
1992,0.1356,157
1993,0.1816,233
1994,0.1445,254
1995,0.1926,205
1996,0.1779,155
1997,0.1567,136
1998,0.1617,145
1999,0.1994,104
2000,0.2556,65
2001,0.198,77
2002,0.2232,109
2003,0.1867,83
2004,0.2544,76
2005,0.2097,126
2006,0.322,88
2007,0.2718,73
2008,0.2714,64
