date,ordinality,count
1848,0.0,30
1869,0.0732,41
1878,0.3548,31
1879,0.0312,32
1883,0.2353,34
1884,0.0732,41
1885,0.1842,38
1886,0.25,40
1888,0.0,35
1889,0.0625,32
1890,0.0811,37
1891,0.0,41
1892,0.0909,33
1893,0.0741,54
1894,0.0968,31
1895,0.0857,35
1896,0.1,30
1898,0.0769,52
1899,0.0882,34
1900,0.2632,57
1903,0.0938,32
1904,0.1875,32
1905,0.1212,33
1906,0.2,40
1907,0.1538,39
1908,0.2581,31
1909,0.122,41
1910,0.25,32
1911,0.1026,39
1912,0.1591,44
1913,0.2069,58
1914,0.1795,39
1915,0.2059,34
1916,0.0455,44
1917,0.1,50
1918,0.125,32
1919,0.1628,43
1920,0.2683,41
1921,0.1579,38
1922,0.1571,70
1931,0.0811,37
1932,0.0,38
1937,0.1463,41
1938,0.0606,33
1939,0.05,40
1940,0.0645,31
1944,0.2353,34
1945,0.0909,33
1947,0.2258,31
1948,0.1053,38
1949,0.2115,52
1950,0.125,40
1951,0.2333,30
1952,0.1364,44
1953,0.0732,41
1954,0.175,40
1955,0.1667,36
1956,0.2857,49
1957,0.0545,55
1958,0.0606,33
1959,0.1429,42
1960,0.2059,34
1961,0.1346,52
1962,0.1556,45
1963,0.0678,59
1964,0.14,50
1965,0.1346,52
1966,0.1385,65
1967,0.2778,36
1968,0.087,69
1969,0.1719,64
1970,0.1321,53
1971,0.122,82
1972,0.127,63
1973,0.0897,78
1974,0.1,40
1975,0.1687,83
1976,0.1548,84
1977,0.1782,101
1978,0.0956,136
1979,0.1418,134
1980,0.1034,87
1981,0.1287,101
1982,0.1339,127
1983,0.2162,148
1984,0.1556,135
1985,0.3333,96
1986,0.1304,138
1987,0.1681,119
1988,0.1742,178
1989,0.1593,113
1990,0.1538,91
1991,0.25,52
1992,0.2727,77
1993,0.2069,232
1994,0.21,319
1995,0.1739,230
1996,0.1985,131
1997,0.1042,96
1998,0.1319,144
1999,0.1954,87
2000,0.0957,94
2001,0.2,70
2002,0.0833,48
2003,0.1829,82
2004,0.1961,51
2005,0.1477,88
2006,0.2135,89
2007,0.2353,34
2008,0.3016,63
2009,0.1778,45
