date,ordinality,count
1845,0.4375,32
1847,0.5938,32
1850,0.5732,41
1851,0.3108,37
1852,0.527,37
1853,0.4033,50
1854,0.5426,47
1855,0.6061,33
1856,0.4429,35
1857,0.5812,39
1859,0.5682,44
1860,0.5148,45
1864,0.4375,32
1866,0.6053,38
1869,0.641,39
1870,0.5532,47
1872,0.5814,43
1873,0.65,40
1874,0.5132,38
1875,0.5417,48
1876,0.5335,41
1877,0.45,40
1878,0.4452,38
1879,0.6796,49
1880,0.6154,65
1881,0.5795,44
1882,0.5943,53
1883,0.5326,46
1884,0.6557,61
1885,0.6275,51
1886,0.6667,54
1887,0.6607,56
1888,0.6953,64
1889,0.5693,88
1890,0.6835,79
1891,0.6197,71
1892,0.6412,85
1893,0.5714,63
1894,0.7037,54
1895,0.5855,76
1896,0.4925,67
1897,0.5871,88
1898,0.6184,76
1899,0.6771,85
1900,0.6838,68
1901,0.7303,76
1902,0.6974,76
1903,0.5556,69
1904,0.6491,76
1905,0.6739,46
1906,0.7365,74
1907,0.622,97
1908,0.6714,70
1909,0.7174,92
1910,0.7154,82
1911,0.6789,95
1912,0.5125,80
1913,0.6689,113
1914,0.6526,83
1915,0.618,89
1916,0.5824,85
1917,0.5312,80
1918,0.6465,66
1919,0.6086,66
1920,0.6486,92
1921,0.6714,70
1922,0.6392,79
1923,0.6389,45
1925,0.5086,35
1926,0.5323,31
1927,0.4811,53
1928,0.5,43
1929,0.45,50
1930,0.5816,49
1931,0.6098,41
1933,0.8056,36
1934,0.7561,41
1936,0.5096,52
1937,0.5283,53
1938,0.6735,49
1939,0.697,66
1940,0.5179,56
1941,0.6224,49
1942,0.5897,39
1943,0.5667,45
1945,0.6892,37
1946,0.5692,53
1947,0.5848,57
1948,0.8133,50
1949,0.6489,47
1950,0.5965,76
1951,0.638,64
1952,0.5431,58
1953,0.5116,43
1954,0.7203,59
1955,0.6005,63
1956,0.661,59
1957,0.5241,76
1958,0.5445,58
1959,0.6357,70
1960,0.6143,70
1961,0.6587,84
1962,0.7273,66
1963,0.6362,104
1964,0.55,80
1965,0.6697,85
1966,0.6685,90
1967,0.6755,94
1968,0.6044,112
1969,0.5592,108
1970,0.7179,123
1971,0.7471,87
1972,0.7486,100
1973,0.7126,87
1974,0.6699,104
1975,0.6622,112
1976,0.7703,74
1977,0.7037,81
1978,0.6117,91
1979,0.6075,98
1980,0.6779,104
1981,0.7259,121
1982,0.7111,105
1983,0.7108,102
1984,0.7802,113
1985,0.7104,99
1986,0.7878,102
1987,0.7383,114
1988,0.6853,126
1989,0.7075,102
1990,0.7342,79
1991,0.6607,56
1992,0.6667,67
1993,0.7598,102
1994,0.6596,142
1995,0.5985,132
1996,0.6875,136
1997,0.6297,79
1998,0.65,115
1999,0.6583,80
2000,0.6429,56
2001,0.6276,56
2002,0.637,73
2003,0.7632,57
2004,0.6304,46
2005,0.6573,89
2006,0.747,83
2007,0.5588,34
2008,0.631,56
2009,0.7069,58
