date,ordinality,count
1908,1.0,35
1909,0.9394,33
1911,0.9286,42
1912,0.901,64
1913,0.8985,75
1914,0.8889,54
1915,0.9328,67
1916,0.9349,64
1917,0.9375,72
1918,0.8485,66
1919,0.9415,47
1920,0.9203,69
1921,0.8995,73
1922,0.9397,93
1923,0.9722,36
1924,0.9198,53
1925,0.9384,46
1926,0.9372,61
1927,0.9468,47
1928,0.9531,64
1929,0.9533,75
1930,0.9411,82
1931,0.9401,89
1932,0.9751,89
1933,0.9412,85
1934,0.9595,74
1935,0.9541,99
1936,0.9142,103
1937,0.9327,99
1938,0.9562,99
1939,0.9367,100
1940,0.9364,129
1941,0.9762,112
1942,0.9336,89
1943,0.9426,77
1944,0.9468,93
1945,0.9416,107
1946,0.9483,148
1947,0.9693,164
1948,0.9325,153
1949,0.9232,193
1950,0.9482,209
1951,0.9246,199
1952,0.9428,217
1953,0.8918,241
1954,0.9257,286
1955,0.92,308
1956,0.9349,306
1957,0.9221,327
1958,0.9205,313
1959,0.9417,370
1960,0.92,432
1961,0.9358,413
1962,0.9368,463
1963,0.9342,463
1964,0.9353,408
1965,0.9541,464
1966,0.9251,505
1967,0.9444,507
1968,0.9455,500
1969,0.9209,544
1970,0.9325,572
1971,0.9248,690
1972,0.9474,764
1973,0.9314,773
1974,0.9362,876
1975,0.9512,917
1976,0.9369,1002
1977,0.9625,1267
1978,0.9469,1277
1979,0.941,1247
1980,0.9526,1259
1981,0.9466,1176
1982,0.9525,1094
1983,0.9493,1098
1984,0.9484,1053
1985,0.9493,970
1986,0.9522,1019
1987,0.9524,1141
1988,0.9568,1256
1989,0.9506,1069
1990,0.9502,886
1991,0.9492,832
1992,0.9508,920
1993,0.9428,1104
1994,0.9517,1320
1995,0.9479,1141
1996,0.9673,1023
1997,0.9508,857
1998,0.9548,831
1999,0.9566,677
2000,0.9601,595
2001,0.9559,628
2002,0.9506,688
2003,0.9609,644
2004,0.943,614
2005,0.9543,737
2006,0.9491,646
2007,0.9444,392
2008,0.9598,549
2009,0.9533,408
2010,0.928,235
2011,0.9788,189
2012,0.9534,143
2013,0.9539,103
2014,0.98,85
2015,1.0,46
