date,ordinality,count
1888,0.3226,31
1892,0.5152,33
1895,0.2812,32
1896,0.2121,33
1897,0.2903,31
1898,0.1333,30
1899,0.2857,35
1900,0.1628,43
1901,0.1,30
1902,0.2,35
1903,0.25,36
1905,0.2778,36
1906,0.075,40
1907,0.1163,43
1909,0.2391,46
1910,0.2444,45
1911,0.1463,41
1912,0.1081,37
1913,0.1525,59
1915,0.2069,58
1916,0.0645,31
1917,0.1714,35
1918,0.2,35
1919,0.234,47
1920,0.1333,45
1921,0.12,50
1922,0.1111,54
1923,0.2353,34
1924,0.1176,51
1925,0.2,30
1927,0.2195,41
1928,0.0625,32
1929,0.1111,36
1930,0.2368,38
1931,0.4314,51
1932,0.2857,35
1933,0.1143,35
1934,0.7465,71
1935,0.1,30
1936,0.1176,34
1937,0.1951,41
1938,0.1724,58
1939,0.2245,49
1940,0.1356,59
1941,0.1111,45
1942,0.1489,47
1943,0.1944,36
1944,0.1935,31
1946,0.2414,58
1947,0.0513,78
1948,0.1731,52
1949,0.1562,64
1950,0.075,40
1951,0.1212,66
1952,0.18,50
1953,0.325,40
1954,0.1967,61
1955,0.1739,69
1956,0.2353,51
1957,0.2034,59
1958,0.2429,70
1959,0.1486,74
1960,0.2083,96
1961,0.1875,96
1962,0.1053,76
1963,0.0874,103
1964,0.1443,97
1965,0.2222,90
1966,0.2292,48
1967,0.1765,102
1968,0.1573,89
1969,0.2603,73
1970,0.1765,85
1971,0.2784,97
1972,0.1778,90
1973,0.1739,92
1974,0.1277,94
1975,0.2133,75
1976,0.1835,109
1977,0.1207,116
1978,0.1681,119
1979,0.1533,137
1980,0.1351,111
1981,0.2105,133
1982,0.1379,145
1983,0.201,199
1984,0.1131,168
1985,0.1111,126
1986,0.1287,101
1987,0.2407,162
1988,0.1209,182
1989,0.1831,142
1990,0.1667,78
1991,0.186,86
1992,0.2143,154
1993,0.1667,270
1994,0.2067,450
1995,0.1714,315
1996,0.1571,210
1997,0.2295,122
1998,0.1739,184
1999,0.1829,82
2000,0.1705,88
2001,0.2222,63
2002,0.2394,71
2003,0.1552,58
2004,0.1798,89
2005,0.2745,153
2006,0.2759,145
2007,0.2182,55
2008,0.1748,103
2009,0.17,100
2010,0.1875,32
