date,ordinality,count
1888,1.0,35
1891,1.0,33
1892,1.0,37
1897,1.0,31
1898,1.0,35
1899,1.0,39
1900,1.0,45
1902,1.0,33
1903,1.0,39
1904,1.0,30
1906,1.0,45
1907,1.0,30
1908,1.0,57
1909,0.9545,44
1910,1.0,48
1911,1.0,55
1912,1.0,79
1913,1.0,62
1914,1.0,77
1915,1.0,72
1916,1.0,77
1917,1.0,85
1918,1.0,78
1919,1.0,115
1920,1.0,95
1921,1.0,130
1922,1.0,96
1923,1.0,63
1924,1.0,142
1925,1.0,47
1926,0.9878,82
1927,1.0,71
1928,1.0,74
1929,1.0,58
1930,1.0,77
1931,1.0,58
1932,1.0,102
1933,1.0,75
1934,1.0,76
1935,1.0,81
1936,1.0,83
1937,0.9885,87
1938,1.0,144
1939,1.0,156
1940,1.0,80
1941,1.0,113
1942,1.0,108
1943,1.0,70
1944,1.0,101
1945,1.0,107
1946,1.0,106
1947,1.0,158
1948,1.0,126
1949,1.0,168
1950,0.9929,141
1951,1.0,117
1952,1.0,117
1953,1.0,124
1954,1.0,154
1955,1.0,171
1956,1.0,169
1957,1.0,122
1958,1.0,168
1959,1.0,156
1960,1.0,171
1961,1.0,140
1962,1.0,173
1963,1.0,195
1964,1.0,137
1965,1.0,222
1966,1.0,210
1967,1.0,213
1968,1.0,189
1969,1.0,188
1970,1.0,171
1971,1.0,196
1972,1.0,255
1973,1.0,233
1974,1.0,235
1975,1.0,253
1976,1.0,237
1977,1.0,458
1978,1.0,411
1979,1.0,496
1980,0.9981,539
1981,1.0,489
1982,0.9981,528
1983,1.0,345
1984,1.0,380
1985,1.0,372
1986,1.0,461
1987,0.9974,386
1988,1.0,457
1989,0.9922,384
1990,0.9962,265
1991,0.9964,275
1992,0.9976,415
1993,1.0,552
1994,1.0,575
1995,1.0,474
1996,1.0,333
1997,1.0,286
1998,1.0,305
1999,1.0,229
2000,1.0,236
2001,1.0,215
2002,1.0,207
2003,1.0,218
2004,1.0,219
2005,1.0,292
2006,1.0,245
2007,1.0,140
2008,1.0,190
2009,1.0,151
2010,1.0,43
2011,1.0,54
2012,1.0,34
