date,ordinality,count
1866,0.0857,35
1879,0.1081,37
1881,0.3235,34
1882,0.2273,44
1885,0.0857,35
1886,0.1892,37
1887,0.1795,39
1888,0.0833,48
1889,0.1,40
1890,0.0865,52
1891,0.0263,38
1892,0.1154,52
1893,0.1429,35
1894,0.1176,34
1895,0.0485,66
1896,0.1489,47
1897,0.0204,49
1898,0.0625,80
1899,0.0803,83
1900,0.1096,73
1901,0.1429,56
1902,0.1695,59
1903,0.1081,74
1904,0.1023,44
1905,0.0656,61
1906,0.0794,63
1907,0.1206,76
1908,0.0602,83
1909,0.0746,67
1910,0.1437,87
1911,0.1194,67
1912,0.039,77
1913,0.1515,66
1914,0.2208,77
1915,0.1562,64
1916,0.1489,47
1917,0.1288,66
1918,0.1154,52
1919,0.1216,74
1920,0.1029,68
1921,0.1136,44
1922,0.1148,61
1923,0.0938,32
1924,0.0909,44
1925,0.129,31
1926,0.1429,35
1927,0.1538,39
1928,0.1806,36
1929,0.1061,33
1930,0.061,41
1931,0.15,40
1933,0.1,40
1935,0.129,31
1936,0.1053,38
1937,0.0385,39
1938,0.0488,41
1942,0.0312,32
1947,0.1395,43
1948,0.2683,41
1949,0.0,31
1950,0.0465,43
1951,0.0625,32
1952,0.0571,35
1953,0.15,40
1954,0.0968,31
1955,0.119,42
1956,0.0682,44
1958,0.0758,44
1959,0.1053,57
1960,0.1579,38
1961,0.125,48
1962,0.137,73
1963,0.1765,51
1964,0.1695,59
1965,0.1429,77
1966,0.0875,80
1967,0.137,73
1968,0.1605,81
1969,0.1194,67
1970,0.1211,64
1971,0.1094,64
1972,0.209,59
1973,0.0909,66
1974,0.1293,58
1975,0.049,51
1976,0.1037,45
1977,0.0943,53
1978,0.0776,58
1979,0.1212,66
1980,0.1042,48
1981,0.1466,58
1982,0.0222,45
1983,0.125,56
1984,0.0864,54
1985,0.0976,41
1986,0.125,40
1987,0.0667,45
1988,0.1579,76
1989,0.0652,46
1990,0.0769,39
1991,0.1714,35
1992,0.0789,38
1993,0.0545,55
1994,0.0714,70
1995,0.0484,62
1996,0.0769,52
1997,0.0882,34
1998,0.025,40
1999,0.0417,40
2005,0.1538,65
2006,0.0526,38
2008,0.0571,35
