date,ordinality,count
1846,0.5,36
1848,0.6333,30
1850,0.7222,36
1851,0.875,32
1852,0.7429,35
1853,0.7368,38
1854,0.6744,43
1855,0.7949,39
1857,0.7429,35
1864,0.5625,32
1865,0.8125,32
1866,0.8333,30
1867,0.7333,45
1868,0.6829,41
1869,0.75,32
1870,0.6875,32
1871,0.7647,34
1872,0.6562,32
1873,0.7353,34
1874,0.6923,39
1875,0.7333,45
1876,0.8718,39
1879,0.8387,31
1880,0.678,59
1881,0.8444,45
1882,0.7083,48
1883,0.8358,67
1884,0.7857,42
1885,0.7273,44
1886,0.8182,44
1887,0.8491,53
1888,0.7692,52
1889,0.8571,84
1890,0.7692,65
1891,0.8065,62
1892,0.8289,76
1893,0.76,75
1894,0.7042,71
1895,0.7564,78
1896,0.8317,101
1897,0.814,86
1898,0.781,105
1899,0.7303,89
1900,0.6822,107
1901,0.7529,85
1902,0.7412,85
1903,0.8026,76
1904,0.8211,95
1905,0.7959,98
1906,0.7802,91
1907,0.7222,108
1908,0.82,100
1909,0.7636,110
1910,0.8103,116
1911,0.8365,104
1912,0.7757,107
1913,0.8646,96
1914,0.8182,132
1915,0.6667,48
1916,0.8689,61
1917,0.75,60
1918,0.7843,51
1919,0.8,65
1920,0.8382,68
1921,0.7619,105
1922,0.7778,72
1923,0.9043,94
1924,0.8876,89
1925,0.7632,76
1926,0.8442,77
1927,0.8,100
1928,0.8478,92
1929,0.6835,79
1930,0.873,63
1931,0.7381,84
1932,0.8977,88
1933,0.8356,73
1934,0.7692,78
1935,0.8481,79
1936,0.9028,72
1937,0.8,125
1938,0.8031,127
1939,0.8356,73
1940,0.9216,102
1941,0.8315,89
1942,0.8182,55
1943,0.82,50
1944,0.7119,59
1945,0.7614,88
1946,0.8548,124
1947,0.7816,87
1948,0.8659,82
1949,0.8705,139
1950,0.8112,143
1951,0.8316,95
1952,0.8305,118
1953,0.8944,142
1954,0.8785,107
1955,0.8241,108
1956,0.8645,155
1957,0.8103,116
1958,0.8761,113
1959,0.8105,153
1960,0.7836,134
1961,0.8308,130
1962,0.7972,143
1963,0.7931,203
1964,0.8158,190
1965,0.7869,183
1966,0.8266,248
1967,0.7702,235
1968,0.8685,327
1969,0.8261,276
1970,0.7865,178
1971,0.7668,223
1972,0.8287,181
1973,0.8056,180
1974,0.8008,236
1975,0.8114,175
1976,0.8372,172
1977,0.8182,231
1978,0.8578,225
1979,0.8085,235
1980,0.8202,228
1981,0.8022,268
1982,0.8122,245
1983,0.7682,233
1984,0.8447,206
1985,0.8269,312
1986,0.8283,198
1987,0.8017,232
1988,0.8203,217
1989,0.8439,269
1990,0.8075,187
1991,0.8235,136
1992,0.9337,800
1993,0.8893,732
1994,0.7853,573
1995,0.8421,418
1996,0.8209,201
1997,0.8016,247
1998,0.758,157
1999,0.8427,178
2000,0.7872,94
2001,0.7444,90
2002,0.8165,109
2003,0.8837,129
2004,0.6879,141
2005,0.8182,330
2006,0.8652,230
2007,0.7607,117
2008,0.8571,161
2009,0.7815,119
2010,0.7778,36
