date,ordinality,count
1877,1.0,39
1879,1.0,30
1880,1.0,34
1881,1.0,55
1882,0.9787,47
1883,1.0,42
1885,1.0,36
1888,1.0,55
1889,1.0,40
1890,0.9756,41
1893,0.9828,58
1895,0.9697,33
1896,1.0,33
1897,1.0,30
1898,1.0,40
1899,0.963,54
1900,1.0,63
1902,1.0,30
1903,1.0,39
1904,1.0,40
1905,1.0,41
1906,1.0,34
1907,1.0,44
1908,1.0,41
1909,1.0,45
1910,1.0,48
1911,1.0,36
1912,0.9836,61
1913,1.0,43
1914,1.0,63
1915,1.0,63
1916,1.0,63
1917,1.0,56
1918,1.0,53
1919,1.0,56
1920,1.0,45
1921,0.9762,42
1922,0.9861,72
1923,0.9615,52
1928,1.0,30
1929,0.9762,42
1930,0.9556,45
1931,0.9688,32
1932,1.0,38
1933,1.0,33
1934,1.0,30
1938,0.9592,49
1940,1.0,35
1941,1.0,46
1942,1.0,31
1946,0.9286,42
1947,0.9667,30
1948,1.0,32
1949,0.9744,39
1950,1.0,54
1951,0.9767,43
1952,0.9545,44
1953,0.973,37
1954,1.0,36
1955,0.95,40
1956,0.9767,43
1957,1.0,38
1958,0.9796,49
1959,0.9636,55
1960,1.0,43
1961,1.0,44
1962,1.0,47
1963,0.9773,44
1964,0.9706,34
1965,0.96,50
1966,1.0,53
1967,0.9877,81
1968,0.9811,53
1969,1.0,74
1970,0.9722,72
1971,0.989,91
1972,0.9861,72
1973,1.0,81
1974,0.9697,66
1975,0.9677,62
1976,1.0,84
1977,0.9659,88
1978,1.0,79
1979,0.9848,66
1980,0.973,74
1981,0.9875,80
1982,0.9524,84
1983,0.9901,101
1984,1.0,96
1985,1.0,99
1986,1.0,71
1987,0.989,91
1988,0.9913,115
1989,1.0,107
1990,0.9841,63
1991,0.9775,89
1992,0.9901,101
1993,1.0,185
1994,1.0,210
1995,0.9947,187
1996,1.0,100
1997,0.9881,84
1998,0.9733,75
1999,0.9818,55
2000,1.0,51
2001,1.0,59
2002,1.0,47
2003,1.0,43
2004,1.0,41
2005,0.9762,84
2006,0.9897,97
2007,1.0,44
2008,0.9792,48
2009,1.0,56
