date,ordinality,count
1940,0.3073,32
1947,0.3235,34
1948,0.1603,39
1949,0.3187,40
1950,0.2429,35
1951,0.3065,31
1952,0.2917,48
1954,0.2937,42
1955,0.2447,47
1956,0.2518,46
1957,0.1628,43
1958,0.3469,49
1959,0.1373,51
1960,0.2551,49
1961,0.2233,73
1962,0.2778,63
1963,0.1912,68
1964,0.3021,48
1965,0.3178,75
1966,0.2318,78
1967,0.3849,63
1968,0.2857,56
1969,0.3787,57
1970,0.2523,73
1971,0.3158,81
1972,0.3192,71
1973,0.238,79
1974,0.2039,76
1975,0.2349,83
1976,0.4115,81
1977,0.2783,103
1978,0.2252,111
1979,0.2796,90
1980,0.2903,93
1981,0.2614,88
1982,0.3007,92
1983,0.3293,82
1984,0.3662,71
1985,0.3378,74
1986,0.3169,71
1987,0.2654,76
1988,0.3706,85
1989,0.2568,81
1990,0.2538,65
1991,0.3319,60
1992,0.3873,71
1993,0.2778,87
1994,0.4067,82
1995,0.3699,95
1996,0.2754,69
1997,0.3651,63
1998,0.27,50
1999,0.3056,36
2000,0.2821,39
2001,0.359,39
2002,0.3333,51
2003,0.3404,47
2004,0.3491,53
2005,0.3813,66
2006,0.3519,45
