date,ordinality,count
1961,0.2727,33
1963,0.2033,41
1964,0.2455,50
1965,0.3097,50
1966,0.3317,51
1967,0.2259,48
1968,0.2427,64
1969,0.3826,71
1970,0.3456,76
1971,0.325,85
1972,0.3276,101
1973,0.3801,84
1974,0.3471,104
1975,0.371,97
1976,0.3476,84
1977,0.2843,110
1978,0.4047,131
1979,0.3919,92
1980,0.3751,113
1981,0.3798,106
1982,0.3939,144
1983,0.3309,125
1984,0.3391,140
1985,0.3375,108
1986,0.3144,94
1987,0.4442,138
1988,0.3209,228
1989,0.3505,141
1990,0.2761,108
1991,0.3977,67
1992,0.4028,78
1993,0.3854,128
1994,0.3263,193
1995,0.3587,173
1996,0.3158,128
1997,0.4364,97
1998,0.3243,104
1999,0.3659,82
2000,0.3437,53
2001,0.3622,52
2002,0.4049,61
2003,0.3892,67
2004,0.2857,56
2005,0.342,85
2006,0.3065,109
2007,0.3,50
2008,0.2507,49
2009,0.4642,40
