date,ordinality,count
1845,0.3,30
1846,0.6452,31
1850,0.6875,32
1851,0.2821,39
1852,0.3421,38
1853,0.2703,37
1854,0.439,41
1856,0.35,40
1857,0.3111,45
1859,0.5278,36
1860,0.2333,30
1866,0.25,32
1867,0.4667,30
1869,0.303,33
1871,0.3846,39
1873,0.3438,32
1876,0.3125,32
1877,0.2973,37
1878,0.1935,31
1879,0.2105,38
1880,0.3667,30
1882,0.3778,45
1883,0.3684,38
1884,0.4167,36
1886,0.4211,38
1887,0.2553,47
1888,0.3182,44
1889,0.2439,41
1890,0.1212,33
1891,0.25,48
1892,0.2333,30
1893,0.4091,44
1894,0.2703,37
1895,0.2927,41
1896,0.2683,41
1897,0.3878,49
1898,0.3023,43
1899,0.3571,56
1900,0.1579,38
1901,0.186,43
1902,0.2679,56
1903,0.5556,45
1904,0.5,44
1905,0.4328,67
1906,0.4783,46
1907,0.3778,45
1908,0.18,50
1909,0.2987,77
1910,0.3387,62
1911,0.3846,65
1912,0.3188,69
1913,0.2714,70
1914,0.3729,59
1915,0.1875,48
1916,0.3462,52
1917,0.3158,57
1918,0.4375,32
1919,0.2609,46
1920,0.4043,47
1921,0.3871,62
1922,0.3651,63
1923,0.375,48
1925,0.34,50
1926,0.5,36
1927,0.3056,36
1928,0.2222,36
1929,0.4865,37
1930,0.375,48
1931,0.25,32
1932,0.2381,42
1934,0.25,36
1935,0.2857,42
1936,0.4348,46
1937,0.2432,37
1938,0.4286,42
1939,0.3265,49
1940,0.3585,53
1941,0.3673,49
1942,0.44,50
1943,0.2857,49
1945,0.4103,39
1946,0.413,46
1947,0.2034,59
1948,0.2333,60
1949,0.381,63
1950,0.3387,62
1951,0.3,60
1952,0.3375,80
1953,0.2958,71
1954,0.3231,65
1955,0.4118,68
1956,0.3529,51
1957,0.2206,68
1958,0.3474,95
1959,0.2603,73
1960,0.3846,78
1961,0.2222,72
1962,0.2872,94
1963,0.3232,99
1964,0.2273,88
1965,0.2947,95
1966,0.3614,83
1967,0.2689,119
1968,0.3403,144
1969,0.216,125
1970,0.217,106
1971,0.3175,126
1972,0.2451,102
1973,0.2778,126
1974,0.2656,128
1975,0.2247,89
1976,0.3143,70
1977,0.3896,77
1978,0.2278,79
1979,0.1591,88
1980,0.2584,89
1981,0.29,100
1982,0.2063,126
1983,0.3093,97
1984,0.3038,79
1985,0.2609,69
1986,0.3148,54
1987,0.3043,92
1988,0.3211,109
1989,0.3364,107
1990,0.0638,47
1991,0.3846,78
1992,0.2222,90
1993,0.2736,212
1994,0.29,300
1995,0.2301,239
1996,0.2828,145
1997,0.2025,79
1998,0.3333,93
1999,0.2545,55
2000,0.3636,44
2001,0.1282,39
2002,0.2889,45
2003,0.1951,41
2004,0.3214,56
2005,0.3766,77
2006,0.2278,79
2007,0.1607,56
2008,0.3265,49
2009,0.2449,49
