date,ordinality,count
1968,0.3529,34
1971,0.4286,35
1974,0.4783,46
1975,0.2917,60
1976,0.3953,43
1977,0.411,73
1978,0.3425,73
1979,0.3905,70
1980,0.3993,91
1981,0.4508,83
1982,0.4408,83
1983,0.3797,79
1984,0.4069,82
1985,0.4909,55
1986,0.3493,73
1987,0.4458,83
1988,0.4273,125
1989,0.5214,94
1990,0.4023,64
1991,0.4776,67
1992,0.3312,79
1993,0.3726,106
1994,0.3949,138
1995,0.3214,126
1996,0.4074,117
1997,0.3584,103
1998,0.3123,91
1999,0.5391,81
2000,0.5405,72
2001,0.4344,80
2002,0.3262,78
2003,0.4604,80
2004,0.303,66
2005,0.4304,127
2006,0.4282,116
2007,0.5609,52
2008,0.4491,95
2009,0.4679,78
2010,0.4922,32
