date,ordinality,count
1929,0.4975,34
1931,0.6129,31
1936,0.6071,42
1938,0.473,37
1939,0.5104,40
1940,0.6095,43
1941,0.5426,43
1945,0.6641,32
1946,0.6081,37
1947,0.6646,54
1948,0.5437,42
1949,0.6206,47
1950,0.6204,54
1951,0.6,50
1952,0.5653,48
1953,0.5157,53
1954,0.456,53
1955,0.4521,56
1956,0.6252,57
1957,0.5113,57
1958,0.5872,65
1959,0.4245,74
1960,0.5122,75
1961,0.5392,103
1962,0.4691,81
1963,0.5475,100
1964,0.6401,86
1965,0.6196,92
1966,0.5642,109
1967,0.5291,119
1968,0.538,112
1969,0.5401,133
1970,0.6374,112
1971,0.5763,125
1972,0.5482,128
1973,0.5731,114
1974,0.5733,109
1975,0.592,99
1976,0.5625,101
1977,0.6071,90
1978,0.5655,119
1979,0.5545,112
1980,0.5735,118
1981,0.5838,102
1982,0.4653,132
1983,0.4922,85
1984,0.5657,103
1985,0.5745,85
1986,0.557,79
1987,0.6472,103
1988,0.568,125
1989,0.4786,99
1990,0.5197,76
1991,0.5185,63
1992,0.6143,78
1993,0.5347,118
1994,0.5155,151
1995,0.5891,131
1996,0.686,100
1997,0.5106,66
1998,0.5067,99
1999,0.592,51
2000,0.5383,37
2001,0.6328,64
2002,0.6253,79
2003,0.6949,68
2004,0.4735,49
2005,0.5456,116
2006,0.5204,90
2007,0.4681,47
2008,0.6591,66
2009,0.5217,46
