date,ordinality,count
1971,0.5676,37
1972,0.5083,60
1973,0.4715,38
1974,0.6006,53
1975,0.5,48
1976,0.6465,46
1977,0.5758,55
1978,0.5928,66
1979,0.6191,61
1980,0.5232,61
1981,0.561,65
1982,0.5391,88
1983,0.5538,81
1984,0.6529,78
1985,0.5759,63
1986,0.5654,65
1987,0.5716,69
1988,0.6629,95
1989,0.6992,67
1990,0.6582,71
1991,0.7074,61
1992,0.7292,47
1993,0.6115,82
1994,0.5185,108
1995,0.5649,86
1996,0.6192,73
1997,0.4693,53
1998,0.6138,50
1999,0.5221,51
2000,0.5875,40
2002,0.6282,39
2004,0.7032,36
2005,0.408,54
2006,0.5195,53
2008,0.7083,34
