date,ordinality,count
1962,0.5,32
1963,0.625,32
1967,0.602,49
1968,0.6402,44
1969,0.5341,44
1970,0.5667,45
1971,0.6486,37
1972,0.6112,43
1973,0.5577,52
1974,0.6733,50
1975,0.5723,53
1976,0.5828,44
1977,0.5244,60
1978,0.6209,57
1979,0.681,58
1980,0.644,61
1981,0.661,59
1982,0.5535,47
1983,0.5528,61
1984,0.57,50
1985,0.5479,48
1986,0.5853,46
1987,0.5573,73
1988,0.4452,70
1989,0.6769,62
1990,0.6542,60
1991,0.7289,43
1992,0.553,44
1993,0.6053,64
1994,0.4608,84
1995,0.6056,71
1996,0.6827,78
1997,0.5514,48
1998,0.7039,63
1999,0.6395,43
2000,0.694,39
2001,0.6693,33
2002,0.5271,35
2003,0.5413,35
2004,0.7197,36
2005,0.5544,62
2006,0.6104,61
2008,0.6062,40
