date,ordinality,count
1879,1.0,36
1882,1.0,33
1883,1.0,37
1884,1.0,38
1886,1.0,32
1887,1.0,33
1889,1.0,38
1890,1.0,35
1891,1.0,34
1892,1.0,32
1893,1.0,41
1895,1.0,34
1896,1.0,34
1898,1.0,46
1899,1.0,58
1900,1.0,54
1901,1.0,50
1902,1.0,42
1903,1.0,35
1905,1.0,31
1906,1.0,35
1907,1.0,36
1908,1.0,36
1910,1.0,41
1911,1.0,34
1912,1.0,32
1914,1.0,33
1920,1.0,31
1921,0.9744,39
1922,1.0,39
1929,1.0,33
1948,1.0,35
1957,1.0,35
1958,1.0,31
1961,0.9987,43
1962,0.9783,46
1963,1.0,47
1964,0.9947,42
1965,0.9902,63
1966,0.9987,72
1967,1.0,60
1968,0.9997,61
1969,1.0,54
1970,1.0,47
1971,1.0,63
1972,1.0,48
1973,1.0,46
1974,1.0,37
1977,1.0,31
1987,1.0,35
1988,1.0,31
1994,1.0,32
