date,ordinality,count
1862,0.7432,37
1864,0.9187,41
1866,0.9017,39
1867,0.939,41
1876,0.7344,32
1879,0.8611,36
1880,0.7429,35
1881,0.9302,43
1883,0.8798,47
1884,0.875,42
1885,0.7769,38
1886,0.8529,34
1887,0.8237,52
1888,0.7852,45
1889,0.8644,59
1890,0.8137,34
1891,0.8777,48
1892,0.8176,37
1893,0.8943,41
1894,0.9293,33
1895,0.8305,51
1896,0.7907,43
1897,0.8263,38
1898,0.8448,48
1899,0.7929,84
1900,0.7807,57
1901,0.8128,45
1902,0.8264,48
1903,0.8405,58
1904,0.8518,47
1905,0.7745,51
1906,0.7024,42
1907,0.6111,36
1908,0.7131,45
1909,0.6471,34
1911,0.8421,38
1912,0.8108,37
1913,0.7812,48
1914,0.6616,41
1915,0.6154,39
1916,0.8409,33
1917,0.7843,35
1918,0.7529,58
1919,0.7315,54
1920,0.7018,57
1921,0.7059,34
1922,0.7045,33
1969,0.7258,31
