date,ordinality,count
1913,1.0,31
1965,0.9024,41
1967,0.825,40
1969,0.7805,41
1970,0.871,31
1971,0.8707,49
1972,0.7782,50
1973,0.8517,61
1974,0.9255,47
1975,0.7097,59
1976,0.7838,37
1977,0.7917,48
1978,0.8529,51
1979,0.8333,48
1980,0.7444,45
1981,0.6994,59
1982,0.7836,61
1983,0.8333,73
1984,0.8235,34
1985,0.86,50
1986,0.7982,57
1987,0.815,50
1988,0.8673,49
1989,0.71,50
1990,0.8491,37
1991,0.7714,31
1992,0.8537,41
1993,0.8293,41
1994,0.7857,56
1995,0.8636,44
1996,0.7436,39
1997,0.7692,39
1998,0.6992,41
