date,ordinality,count
1965,0.2422,32
1967,0.129,31
1968,0.3472,36
1971,0.2857,35
1972,0.2206,34
1973,0.4079,38
1974,0.2439,41
1975,0.2583,40
1977,0.1778,45
1978,0.2053,38
1979,0.1429,42
1980,0.3129,49
1981,0.2907,43
1982,0.1633,49
1983,0.2241,58
1984,0.1944,36
1985,0.1143,35
1986,0.1176,34
1987,0.163,73
1988,0.25,60
1989,0.1575,73
1990,0.2063,63
1991,0.1053,57
1992,0.1304,69
1993,0.1694,62
1994,0.0676,74
1995,0.1895,62
1996,0.1746,63
1997,0.2667,45
1998,0.2453,37
1999,0.1757,37
2001,0.1714,35
2002,0.1261,37
2005,0.2973,37
