date,ordinality,count
1977,0.7838,37
1978,0.7143,49
1979,0.8106,44
1980,0.6591,44
1981,0.6304,46
1982,0.6739,46
1983,0.7083,54
1984,0.6413,46
1985,0.8108,37
1986,0.6667,54
1987,0.6754,69
1988,0.6864,76
1989,0.65,50
1990,0.7115,52
1991,0.7024,42
1992,0.6723,71
1993,0.7064,85
1994,0.7322,122
1995,0.7074,131
1996,0.6382,85
1997,0.6959,74
1998,0.6924,97
1999,0.8036,56
2000,0.6293,58
2001,0.6719,64
2002,0.7372,78
2003,0.5026,63
2004,0.6462,65
2005,0.6485,101
2006,0.7905,103
2007,0.5975,53
2008,0.6481,81
2009,0.6111,54
