date,ordinality,count
1829,0.8125,32
1832,0.7629,31
1835,0.7879,33
1837,0.6727,40
1839,0.7439,41
1841,0.9118,34
1843,0.7368,38
1844,0.8289,38
1845,0.7246,57
1846,0.6818,44
1847,0.7768,56
1848,0.7455,55
1849,0.8304,56
1850,0.7812,64
1851,0.6623,46
1852,0.7569,72
1853,0.7711,83
1854,0.7,70
1855,0.7115,52
1856,0.7901,81
1857,0.6974,76
1858,0.8176,53
1859,0.7671,73
1860,0.598,68
1861,0.5798,47
1862,0.6125,40
1863,0.6628,43
1864,0.5595,42
1866,0.6167,55
1867,0.7153,48
1868,0.7417,60
1869,0.7778,54
1870,0.75,50
1871,0.7886,69
1872,0.6842,38
1873,0.6914,64
1874,0.816,48
1875,0.785,56
1876,0.6038,61
1877,0.7444,45
1878,0.7766,47
1879,0.6063,58
1880,0.6263,62
1881,0.7286,77
1882,0.6158,59
1883,0.7387,74
1884,0.5545,55
1885,0.6761,71
1886,0.6941,85
1887,0.6631,48
1888,0.6444,72
1889,0.7146,80
1890,0.6183,63
1891,0.5833,70
1892,0.6419,64
1893,0.6056,86
1894,0.6917,60
1895,0.6676,69
1896,0.6902,66
1897,0.7005,64
1898,0.6244,71
1899,0.6917,79
1900,0.6061,88
1901,0.5672,67
1902,0.6432,66
1903,0.6727,66
1904,0.5669,71
1905,0.6331,80
1906,0.6741,74
1907,0.6497,98
1908,0.6175,92
1909,0.6167,105
1910,0.6663,103
1911,0.5708,93
1912,0.5803,106
1913,0.6452,114
1914,0.494,111
1915,0.5638,107
1916,0.7057,110
1917,0.6587,103
1918,0.6958,94
1919,0.5321,102
1920,0.7064,113
1921,0.6222,91
1922,0.6313,124
1923,0.536,76
1924,0.6087,69
1925,0.6442,69
1926,0.7607,57
1927,0.6667,71
1928,0.5526,63
1929,0.5755,53
1930,0.641,72
1931,0.6614,58
1932,0.597,52
1933,0.7907,53
1934,0.7302,42
1935,0.4922,43
1936,0.7188,48
1937,0.5198,69
1938,0.694,72
1939,0.6267,73
1940,0.5926,63
1941,0.7821,62
1942,0.6375,40
1943,0.6345,62
1944,0.7248,43
1945,0.5471,46
1946,0.5919,78
1947,0.5644,88
1948,0.5476,91
1949,0.5513,82
1950,0.6103,108
1951,0.5466,71
1952,0.6481,81
1953,0.7083,72
1954,0.6137,89
1955,0.6587,90
1956,0.7713,94
1957,0.6548,92
1958,0.6306,80
1959,0.567,102
1960,0.6308,119
1961,0.5842,109
1962,0.6528,112
1963,0.5657,107
1964,0.5528,101
1965,0.585,107
1966,0.625,112
1967,0.5385,121
1968,0.5807,108
1969,0.5969,128
1970,0.6059,138
1971,0.6186,137
1972,0.5661,114
1973,0.5118,112
1974,0.5494,112
1975,0.528,121
1976,0.5776,131
1977,0.5455,154
1978,0.5996,149
1979,0.5341,138
1980,0.5467,114
1981,0.5174,112
1982,0.6282,101
1983,0.6042,128
1984,0.5479,114
1985,0.6257,96
1986,0.6215,113
1987,0.605,101
1988,0.5303,110
1989,0.5971,92
1990,0.5411,79
1991,0.5806,62
1992,0.5149,67
1993,0.5502,93
1994,0.6535,114
1995,0.4448,80
1996,0.5385,65
1997,0.6909,55
1998,0.5311,66
1999,0.507,86
2000,0.567,48
2001,0.6552,58
2002,0.661,59
2003,0.4742,53
2004,0.5119,42
2005,0.5466,59
2006,0.44,50
2007,0.5595,42
2008,0.5153,49
2009,0.4035,38
2010,0.3939,33
