date,ordinality,count
1985,0.4576,32
1987,0.2734,31
1988,0.3067,50
1989,0.2206,34
1994,0.1546,62
1995,0.1856,59
1996,0.2515,50
1997,0.3387,31
1998,0.4024,34
2005,0.2652,35
