date,ordinality,count
1868,0.0882,34
1869,0.0,39
1870,0.0,50
1872,0.0,43
1875,0.0238,42
1876,0.0541,37
1877,0.0244,41
1878,0.0,38
1879,0.0,42
1880,0.0,45
1881,0.05,40
1882,0.0317,63
1883,0.0351,57
1884,0.029,69
1885,0.0299,67
1886,0.1,50
1887,0.0,44
1888,0.0253,79
1889,0.0267,75
1890,0.0476,63
1891,0.0652,46
1892,0.0429,70
1893,0.0308,65
1894,0.0247,81
1895,0.0,66
1896,0.0441,68
1897,0.0128,78
1898,0.0159,63
1899,0.061,82
1900,0.0127,79
1901,0.0309,97
1902,0.0,80
1903,0.0494,81
1904,0.0,77
1905,0.0185,108
1906,0.0462,130
1907,0.0323,93
1908,0.0085,117
1909,0.0328,122
1910,0.0342,146
1911,0.018,111
1912,0.0461,152
1913,0.0329,152
1914,0.0308,130
1915,0.041,122
1916,0.0424,118
1917,0.0242,124
1918,0.0187,107
1919,0.0183,109
1920,0.0,122
1921,0.0084,119
1922,0.0417,144
1923,0.0388,103
1924,0.0526,76
1925,0.0704,71
1926,0.0423,71
1927,0.0746,67
1928,0.0526,76
1929,0.026,77
1930,0.0326,92
1931,0.0597,67
1932,0.0286,70
1933,0.0339,59
1934,0.0278,72
1935,0.0519,77
1936,0.0649,77
1937,0.0361,83
1938,0.0323,93
1939,0.0789,76
1940,0.04,75
1941,0.0632,95
1942,0.069,87
1943,0.0476,63
1944,0.0923,65
1945,0.0769,52
1946,0.0935,107
1947,0.04,100
1948,0.1165,103
1949,0.0233,129
1950,0.0551,127
1951,0.0288,104
1952,0.0593,118
1953,0.058,138
1954,0.093,129
1955,0.0667,105
1956,0.065,123
1957,0.0593,135
1958,0.0791,139
1959,0.0714,168
1960,0.1017,177
1961,0.0895,190
1962,0.0694,173
1963,0.0905,221
1964,0.0659,182
1965,0.1023,176
1966,0.0642,187
1967,0.0895,190
1968,0.0796,226
1969,0.0579,242
1970,0.0617,227
1971,0.0743,269
1972,0.0693,274
1973,0.0588,289
1974,0.0878,296
1975,0.0828,326
1976,0.0796,339
1977,0.0665,376
1978,0.1055,474
1979,0.1196,443
1980,0.0876,388
1981,0.089,427
1982,0.1362,580
1983,0.0917,556
1984,0.1205,448
1985,0.1274,369
1986,0.1331,353
1987,0.1068,384
1988,0.129,473
1989,0.1452,365
1990,0.1485,303
1991,0.1271,236
1992,0.0873,355
1993,0.1227,644
1994,0.1137,809
1995,0.1048,735
1996,0.1178,484
1997,0.1057,265
1998,0.1398,279
1999,0.1245,265
2000,0.1557,167
2001,0.1635,159
2002,0.1231,130
2003,0.0573,157
2004,0.0893,168
2005,0.1289,225
2006,0.1472,197
2007,0.1593,113
2008,0.0702,114
2009,0.0706,85
2010,0.1163,43
