date,ordinality,count
1825,1.0,33
1829,1.0,31
1831,1.0,48
1832,0.9333,30
1833,1.0,34
1835,0.9535,43
1836,1.0,48
1839,0.9032,31
1841,0.9677,31
1842,1.0,52
1843,1.0,36
1844,0.9737,38
1845,0.9048,63
1846,0.9667,60
1847,0.9831,59
1848,1.0,71
1849,0.9643,56
1850,0.8902,82
1851,1.0,66
1852,0.9394,66
1853,0.951,102
1854,0.92,75
1855,0.9846,65
1856,0.8861,79
1857,0.9556,45
1858,0.9545,44
1859,0.9875,80
1860,0.973,74
1861,0.9524,42
1862,0.9189,37
1863,1.0,48
1864,0.9714,35
1865,0.9487,39
1866,0.9268,41
1867,0.9333,75
1868,0.9714,70
1869,0.8627,51
1870,0.9245,53
1871,0.9286,70
1872,0.973,37
1873,0.9344,61
1874,1.0,54
1875,0.8525,61
1876,0.8545,55
1877,0.94,50
1878,1.0,39
1879,0.9483,58
1880,0.8889,72
1881,0.9107,56
1882,0.8852,61
1883,0.8889,63
1884,0.8958,48
1885,0.9123,57
1886,0.9649,57
1887,0.9273,55
1888,0.9275,69
1889,0.9221,77
1890,0.9867,75
1891,1.0,56
1892,0.9429,70
1893,0.9863,73
1894,0.8723,47
1895,0.9516,62
1896,0.95,60
1897,0.9298,57
1898,1.0,66
1899,0.9316,117
1900,0.954,87
1901,0.92,50
1902,0.9104,67
1903,1.0,56
1904,0.9857,70
1905,0.9474,57
1906,0.9167,60
1907,0.9865,74
1908,0.9492,59
1909,0.9833,60
1910,0.9821,56
1911,0.9091,66
1912,0.9388,49
1913,0.9655,58
1914,0.8571,35
1915,1.0,33
1919,0.9744,39
1920,0.9487,39
1923,1.0,32
1926,1.0,31
1927,0.9375,32
1950,0.9677,31
1957,0.9412,34
1962,0.9355,31
1967,0.8478,46
1968,0.9697,33
1969,0.8986,69
1970,0.8837,43
1971,0.9592,49
1972,0.9459,37
1974,0.8824,34
1975,0.875,32
1980,0.9429,35
1993,0.9714,35
1994,1.0,42
