date,ordinality,count
1859,0.8161,31
1869,0.6176,34
1887,0.5,32
1890,0.5686,34
1893,0.5412,34
1895,0.5946,37
1896,0.641,39
1897,0.6111,36
1898,0.4259,36
1899,0.4719,77
1900,0.5476,42
1901,0.5375,40
1902,0.5513,39
1904,0.625,32
1905,0.8485,33
1907,0.5104,48
1908,0.6667,38
1909,0.6162,33
1910,0.6842,38
1913,0.5909,44
1914,0.6296,36
1915,0.5568,44
1916,0.625,32
1917,0.4957,39
1918,0.5,37
1919,0.5694,36
1964,0.6324,34
1967,0.3158,38
1968,0.5781,32
1969,0.6579,38
1970,0.4625,40
1971,0.65,34
1972,0.4829,39
1973,0.5,39
1974,0.5729,48
1983,0.3657,35
1984,0.4194,31
1993,0.5968,31
1994,0.5606,33
1995,0.549,51
2005,0.4231,39
2006,0.6452,31
2008,0.4516,31
