date,ordinality,count
1839,0.5676,37
1841,0.8857,35
1844,0.6324,34
1845,0.75,38
1846,0.6875,32
1847,0.7812,32
1848,0.8245,47
1849,0.8618,41
1850,0.8758,51
1851,0.7959,49
1852,0.8208,53
1853,0.8359,66
1854,0.8207,79
1855,0.675,60
1856,0.8101,79
1857,0.7634,62
1858,0.7895,38
1859,0.75,68
1860,0.709,63
1861,0.6923,39
1862,0.7222,36
1863,0.74,50
1865,0.8,45
1866,0.7692,39
1867,0.7879,33
1868,0.75,36
1869,0.7075,49
1870,0.7429,35
1871,0.7333,45
1872,0.8594,32
1873,0.7125,40
1874,0.7326,43
1875,0.7692,52
1876,0.7451,51
1877,0.8023,43
1878,0.7188,48
1879,0.7424,33
1880,0.7589,56
1881,0.6136,44
1882,0.82,50
1883,0.8049,41
1884,0.8444,45
1885,0.8593,45
1886,0.7171,38
1887,0.7432,37
1888,0.7841,44
1889,0.8085,47
1890,0.6721,61
1891,0.7614,44
1892,0.5758,33
1893,0.8136,59
1894,0.725,40
1895,0.7609,46
1896,0.8103,58
1897,0.7745,51
1898,0.832,69
1899,0.8626,91
1900,0.726,73
1901,0.8644,59
1902,0.7424,66
1903,0.8647,69
1904,0.7627,59
1905,0.7,50
1906,0.7689,53
1907,0.8,50
1908,0.8548,62
1909,0.6981,53
1910,0.8514,83
1911,0.7037,54
1912,0.8333,57
1913,0.75,50
1914,0.8364,55
1915,0.7009,39
1916,0.8478,46
1917,0.7045,44
1918,0.8462,52
1919,0.75,54
1920,0.77,50
1921,0.7222,54
1922,0.7917,64
1923,0.881,42
1924,0.6429,42
1925,0.7778,36
1926,0.6754,38
1927,0.75,32
1928,0.75,42
1929,0.7105,38
1930,0.8,45
1931,0.7903,31
1932,0.7065,46
1933,0.9721,341
1934,0.9725,327
1935,0.965,100
1936,0.8512,84
1937,0.9323,65
1938,0.7891,64
1939,0.8489,76
1940,0.8118,85
1941,0.8889,72
1942,0.9074,54
1943,0.8936,47
1944,0.9,45
1945,0.8,40
1946,0.9182,68
1947,0.8007,92
1948,0.8939,66
1949,0.8562,73
1950,0.8258,89
1951,0.8873,68
1952,0.8905,70
1953,0.9462,65
1954,0.8478,69
1955,0.85,86
1956,0.84,75
1957,0.8558,78
1958,0.8333,86
1959,0.9213,89
1960,0.814,86
1961,0.8488,86
1962,0.7738,84
1963,0.75,80
1964,0.8301,102
1965,0.8446,89
1966,0.8115,122
1967,0.9107,112
1968,0.7122,119
1969,0.8213,125
1970,0.8109,156
1971,0.7486,118
1972,0.7302,126
1973,0.7564,117
1974,0.781,121
1975,0.8313,98
1976,0.8028,109
1977,0.8624,109
1978,0.7809,89
1979,0.8313,83
1980,0.8209,94
1981,0.8382,102
1982,0.785,100
1983,0.8351,94
1984,0.8492,105
1985,0.8442,69
1986,0.6692,65
1987,0.8846,91
1988,0.8611,96
1989,0.8592,71
1990,0.8798,52
1991,0.8333,42
1992,0.82,50
1993,0.6766,84
1994,0.8235,85
1995,0.775,80
1996,0.75,64
1997,0.7755,49
1998,0.877,61
1999,0.775,60
2000,0.7619,42
2001,0.8417,40
2002,0.7429,35
2003,0.8816,38
2004,0.6806,36
2005,0.7,70
2006,0.8036,56
2008,0.8269,39
