date,ordinality,count
1958,0.0648,36
1959,0.0976,41
1960,0.0,41
1961,0.1042,48
1962,0.0213,47
1963,0.0849,53
1964,0.1282,39
1965,0.1569,51
1966,0.101,66
1967,0.0764,48
1968,0.1163,86
1969,0.1267,75
1970,0.1176,85
1971,0.1186,104
1972,0.15,110
1973,0.1261,115
1974,0.1653,118
1975,0.1529,127
1976,0.1957,132
1977,0.2381,175
1978,0.2047,184
1979,0.1729,187
1980,0.1824,197
1981,0.2033,195
1982,0.2064,220
1983,0.1516,168
1984,0.1993,187
1985,0.1831,152
1986,0.1697,193
1987,0.206,175
1988,0.2248,218
1989,0.2134,189
1990,0.2306,146
1991,0.2057,141
1992,0.2158,178
1993,0.2465,239
1994,0.209,316
1995,0.1608,312
1996,0.2156,293
1997,0.2314,220
1998,0.1986,220
1999,0.1876,159
2000,0.1999,123
2001,0.2379,124
2002,0.1951,158
2003,0.1714,177
2004,0.2104,139
2005,0.1667,229
2006,0.1759,188
2007,0.2508,99
2008,0.1819,175
2009,0.1418,134
2010,0.2101,69
2012,0.3026,38
