date,ordinality,count
1964,0.9246,36
1968,0.8382,34
1969,0.8065,31
1970,0.8917,40
1971,0.8182,33
1972,0.8644,59
1973,0.929,61
1974,0.7511,73
1975,0.8704,81
1976,0.8125,56
1977,0.8734,79
1978,0.7982,76
1979,0.6211,64
1980,0.7352,73
1981,0.7083,48
1982,0.6525,59
1983,0.8056,54
1984,0.6755,47
1986,0.5789,38
1987,0.7143,49
1988,0.7251,66
1989,0.631,42
1990,0.6408,58
1991,0.6734,37
1992,0.7576,33
1993,0.6714,70
1994,0.6959,74
1995,0.6706,59
1996,0.7727,55
1997,0.8125,40
1998,0.7063,63
1999,0.8178,43
2000,0.6571,49
2001,0.6624,39
2002,0.5465,43
2005,0.7086,35
2006,0.7257,35
2009,0.8118,31
