date,ordinality,count
1960,0.8816,38
1961,0.7105,38
1962,0.731,46
1963,0.641,39
1964,0.75,60
1965,0.7105,57
1966,0.5987,82
1967,0.6652,77
1968,0.778,91
1969,0.7187,119
1970,0.7047,124
1971,0.751,170
1972,0.8295,133
1973,0.7598,139
1974,0.7291,118
1975,0.7843,115
1976,0.8122,79
1977,0.794,98
1978,0.7724,94
1979,0.8222,110
1980,0.8118,76
1981,0.8892,94
1982,0.7151,105
1983,0.7601,101
1984,0.7489,90
1985,0.7302,63
1986,0.7131,61
1987,0.7727,99
1988,0.7708,124
1989,0.7895,105
1990,0.8827,69
1991,0.7895,57
1992,0.7698,53
1993,0.7595,131
1994,0.8034,158
1995,0.7879,145
1996,0.8087,121
1997,0.8447,66
1998,0.7393,101
1999,0.7632,38
2000,0.8077,39
2001,0.8286,35
2002,0.8235,34
2003,0.6923,39
2004,0.7632,38
2005,0.7157,102
2006,0.8032,94
2008,0.8005,71
2009,0.809,62
