date,ordinality,count
1850,0.3586,33
1851,0.3067,50
1852,0.3758,33
1853,0.4857,35
1854,0.3049,41
1855,0.4211,38
1859,0.4797,41
1860,0.3868,53
1866,0.5159,42
1867,0.4035,38
1868,0.3485,33
1869,0.5312,40
1870,0.5307,38
1872,0.3571,35
1873,0.5806,31
1875,0.2583,40
1876,0.2952,35
1879,0.5366,41
1880,0.4617,37
1881,0.4236,36
1882,0.4868,38
1883,0.4917,40
1884,0.5465,43
1885,0.343,50
1886,0.4841,42
1887,0.5158,38
1889,0.4146,41
1890,0.4167,50
1891,0.4739,34
1892,0.4286,42
1893,0.4025,53
1894,0.2946,43
1895,0.4337,44
1896,0.2973,37
1897,0.3889,36
1898,0.3125,40
1899,0.4183,51
1900,0.566,53
1901,0.3974,39
1902,0.4542,51
1903,0.5556,51
1904,0.4605,38
1905,0.378,41
1906,0.4146,41
1907,0.4821,56
1908,0.3774,53
1909,0.4091,55
1910,0.37,50
1911,0.4912,57
1912,0.3827,54
1913,0.33,50
1914,0.3122,63
1915,0.2938,44
1916,0.3426,54
1917,0.2717,46
1918,0.3077,39
1919,0.3684,57
1920,0.3519,54
1921,0.3625,40
1922,0.442,46
1923,0.45,40
1924,0.359,39
1927,0.3548,31
1930,0.2875,40
1936,0.4062,32
1937,0.4722,36
1938,0.4224,49
1941,0.2292,32
1947,0.3537,41
1948,0.4405,42
1949,0.378,41
1950,0.3523,44
1951,0.4286,42
1952,0.3952,31
1953,0.2442,43
1954,0.39,50
1955,0.4981,44
1956,0.4035,57
1957,0.4328,67
1958,0.3875,40
1959,0.3333,71
1960,0.325,60
1961,0.3895,86
1962,0.3137,85
1963,0.3722,90
1964,0.4542,80
1965,0.4615,104
1966,0.3495,93
1967,0.4703,101
1968,0.3717,113
1969,0.4201,98
1970,0.4675,123
1971,0.4307,119
1972,0.4375,128
1973,0.4545,143
1974,0.4146,123
1975,0.3874,114
1976,0.413,114
1977,0.4007,142
1978,0.3973,146
1979,0.4265,136
1980,0.3793,127
1981,0.4399,158
1982,0.3536,181
1983,0.3088,170
1984,0.3683,175
1985,0.3664,135
1986,0.3784,124
1987,0.3785,203
1988,0.4087,199
1989,0.3519,130
1990,0.3294,127
1991,0.365,100
1992,0.3839,122
1993,0.3856,185
1994,0.3444,195
1995,0.338,179
1996,0.3849,152
1997,0.306,116
1998,0.375,120
1999,0.3546,98
2000,0.3662,71
2001,0.3684,57
2002,0.3786,70
2003,0.2811,67
2004,0.4468,47
2005,0.318,125
2006,0.2342,79
2007,0.3208,40
2008,0.3934,61
2009,0.35,40
