date,ordinality,count
1873,0.0267,75
1887,0.0,38
1888,0.0,33
1890,0.0,35
1891,0.0,101
1892,0.0,67
1893,0.0,33
1895,0.0,31
1896,0.0,40
1897,0.027,111
1898,0.0,76
1899,0.0115,87
1900,0.0405,74
1901,0.0,41
1902,0.0,47
1903,0.0,74
1904,0.0,55
1905,0.01,100
1906,0.0349,86
1907,0.0213,47
1908,0.0133,75
1909,0.0,157
1910,0.027,111
1911,0.0,89
1912,0.0,97
1913,0.0144,139
1914,0.0,58
1915,0.0,63
1916,0.0,70
1917,0.0133,75
1918,0.0,41
1919,0.0,101
1920,0.0405,74
1921,0.0,45
1922,0.0,73
1923,0.0,30
1924,0.0,66
1925,0.0,58
1926,0.0333,30
1927,0.0179,56
1928,0.0,49
1929,0.0217,46
1930,0.0,110
1931,0.0,44
1932,0.006,168
1933,0.0,31
1934,0.0233,43
1935,0.0,64
1936,0.0299,67
1937,0.0222,45
1938,0.0192,52
1939,0.0,76
1940,0.0,62
1941,0.0267,75
1942,0.0208,48
1943,0.0,50
1944,0.0,49
1945,0.0256,39
1946,0.0377,53
1947,0.0317,63
1948,0.028,143
1949,0.0,141
1950,0.0049,204
1951,0.0128,78
1952,0.0154,65
1953,0.0161,62
1954,0.0,75
1955,0.0,55
1956,0.0164,61
1957,0.013,77
1958,0.0,82
1959,0.0093,107
1960,0.048,125
1961,0.0159,126
1962,0.0,132
1963,0.0132,151
1964,0.0,146
1965,0.0,112
1966,0.0057,176
1967,0.016,125
1968,0.0119,253
1969,0.0,140
1970,0.0,201
1971,0.0074,270
1972,0.0064,156
1973,0.0,154
1974,0.0059,170
1975,0.0336,149
1976,0.0,81
1977,0.026,154
1978,0.0233,172
1979,0.0137,146
1980,0.0,109
1981,0.0081,124
1982,0.0,147
1983,0.0056,178
1984,0.0,127
1985,0.0185,162
1986,0.0222,90
1987,0.025,160
1988,0.0203,246
1989,0.0145,344
1990,0.0,75
1991,0.0046,218
1992,0.0,133
1993,0.0062,487
1994,0.0188,532
1995,0.0,408
1996,0.0192,156
1997,0.0296,135
1998,0.0455,132
1999,0.0,42
2000,0.0,31
2001,0.0,34
2002,0.0119,84
2003,0.0,41
2004,0.0,47
2005,0.0,161
2006,0.0168,119
2007,0.0,69
2008,0.0385,156
2009,0.0,141
2010,0.0556,36
