date,ordinality,count
1844,0.1406,32
1845,0.1216,37
1846,0.1212,33
1847,0.1351,37
1848,0.1143,35
1849,0.0278,36
1850,0.1145,55
1851,0.1304,46
1852,0.1731,52
1853,0.1641,64
1854,0.1316,57
1855,0.2183,42
1856,0.2255,51
1857,0.0984,61
1858,0.0912,53
1859,0.0845,81
1860,0.0479,73
1861,0.0349,43
1864,0.0813,41
1865,0.1,40
1866,0.1371,62
1867,0.1172,48
1868,0.1515,66
1869,0.0612,49
1870,0.15,60
1871,0.1158,59
1872,0.1164,53
1873,0.1636,55
1874,0.078,63
1875,0.1481,54
1876,0.1059,74
1877,0.106,50
1878,0.1385,65
1879,0.1146,48
1880,0.2208,77
1881,0.12,75
1882,0.2312,93
1883,0.1172,76
1884,0.1533,87
1885,0.1356,92
1886,0.0866,88
1887,0.1195,77
1888,0.1238,101
1889,0.1378,115
1890,0.1453,86
1891,0.1282,78
1892,0.0885,96
1893,0.1431,85
1894,0.101,99
1895,0.1931,104
1896,0.0457,104
1897,0.1024,127
1898,0.0873,105
1899,0.1087,161
1900,0.1308,158
1901,0.1333,130
1902,0.1796,129
1903,0.1129,124
1904,0.0915,117
1905,0.1196,102
1906,0.1043,155
1907,0.0917,148
1908,0.1496,152
1909,0.1183,162
1910,0.1524,164
1911,0.1248,168
1912,0.1155,153
1913,0.1483,127
1914,0.1297,161
1915,0.0972,120
1916,0.1462,130
1917,0.1795,117
1918,0.2131,104
1919,0.1553,146
1920,0.1745,149
1921,0.1287,101
1922,0.173,141
1923,0.0783,100
1924,0.2115,85
1925,0.1222,88
1926,0.173,79
1927,0.186,86
1928,0.1738,86
1929,0.192,92
1930,0.1858,113
1931,0.2136,93
1932,0.1772,98
1933,0.1439,66
1934,0.1432,72
1935,0.2249,83
1936,0.2029,85
1937,0.1667,102
1938,0.1517,108
1939,0.2118,85
1940,0.1746,100
1941,0.2123,84
1942,0.131,86
1943,0.1753,58
1944,0.2029,69
1945,0.22,50
1946,0.1629,89
1947,0.2816,100
1948,0.1286,104
1949,0.228,129
1950,0.2054,118
1951,0.2092,98
1952,0.2094,95
1953,0.2545,111
1954,0.1524,105
1955,0.1637,98
1956,0.2712,118
1957,0.1348,106
1958,0.2194,116
1959,0.2301,131
1960,0.1433,156
1961,0.1466,161
1962,0.1603,153
1963,0.1733,169
1964,0.1962,159
1965,0.2145,211
1966,0.1575,201
1967,0.2262,215
1968,0.1599,276
1969,0.1436,309
1970,0.1944,264
1971,0.1568,239
1972,0.1698,236
1973,0.1867,175
1974,0.2232,197
1975,0.1954,166
1976,0.1912,139
1977,0.2151,153
1978,0.1956,166
1979,0.1864,169
1980,0.1953,151
1981,0.2064,176
1982,0.1427,181
1983,0.2014,151
1984,0.2702,151
1985,0.2196,134
1986,0.2159,112
1987,0.2007,189
1988,0.2006,216
1989,0.1879,167
1990,0.1897,101
1991,0.1877,110
1992,0.176,116
1993,0.1655,192
1994,0.2134,217
1995,0.1882,239
1996,0.2181,175
1997,0.1361,126
1998,0.1985,169
1999,0.2421,86
2000,0.1648,60
2001,0.1728,82
2002,0.212,96
2003,0.2084,83
2004,0.1495,101
2005,0.2232,185
2006,0.2031,153
2007,0.1439,66
2008,0.1735,109
2009,0.2186,93
2010,0.2472,32
