date,ordinality,count
1902,0.3636,33
1909,0.442,32
1910,0.3659,41
1912,0.2121,33
1913,0.4,40
1914,0.4429,35
1915,0.3585,53
1916,0.2527,67
1917,0.4186,43
1918,0.5122,41
1919,0.3298,47
1920,0.3443,61
1921,0.2677,47
1922,0.4778,45
1923,0.3837,43
1924,0.2571,35
1925,0.25,34
1928,0.4302,43
1929,0.3548,31
1930,0.3415,41
1931,0.2286,35
1932,0.2143,35
1933,0.1176,34
1934,0.4274,39
1935,0.3403,36
1936,0.3077,39
1937,0.3008,41
1938,0.1667,36
1939,0.2,40
1940,0.1282,39
1941,0.1667,36
1942,0.3137,34
1943,0.3065,31
1944,0.1263,31
1945,0.3382,34
1946,0.25,32
1947,0.3023,43
1948,0.2632,38
1949,0.1667,63
1950,0.2596,52
1951,0.1667,44
1952,0.2636,55
1953,0.3039,51
1954,0.2367,50
1955,0.181,58
1956,0.3571,49
1957,0.1809,47
1958,0.24,50
1959,0.1944,54
1960,0.3711,75
1961,0.2361,72
1962,0.1981,61
1963,0.2143,63
1964,0.2823,62
1965,0.35,80
1966,0.2431,72
1967,0.3958,72
1968,0.3794,94
1969,0.2288,102
1970,0.3013,78
1971,0.3358,67
1972,0.2267,86
1973,0.2778,63
1974,0.2206,68
1975,0.3043,69
1976,0.2107,60
1977,0.254,63
1978,0.2342,79
1979,0.1695,59
1980,0.1909,62
1981,0.306,67
1982,0.2109,64
1983,0.3418,79
1984,0.3077,52
1985,0.2368,38
1987,0.4186,43
1988,0.3028,71
1989,0.3559,59
1990,0.371,31
1991,0.2969,32
1992,0.2571,35
1993,0.3125,48
1994,0.2941,68
1995,0.2551,49
1996,0.2273,55
1997,0.3919,37
1998,0.2424,33
1999,0.3125,32
2005,0.4355,31
2006,0.5088,38
