date,ordinality,count
1860,0.8919,37
1875,0.8421,38
1882,0.8182,33
1886,0.8108,37
1889,0.9697,33
1892,0.7107,53
1893,0.7907,43
1894,0.8056,36
1895,0.7967,41
1896,0.7222,36
1898,0.8605,43
1899,0.75,36
1900,0.7381,42
1901,0.6579,38
1902,0.8017,58
1903,0.84,50
1904,0.9565,46
1905,0.7209,43
1906,0.8235,51
1907,0.7679,56
1908,0.7903,62
1909,0.7843,51
1910,0.6875,56
1911,0.875,52
1912,0.8548,62
1913,0.9101,63
1914,0.7158,61
1915,0.7845,58
1916,0.8333,61
1917,0.8462,65
1918,0.6786,56
1919,0.697,55
1920,0.7948,63
1921,0.7302,63
1922,0.8968,63
1923,0.7917,48
1924,0.8,50
1925,0.7742,31
1926,0.8198,37
1927,0.8298,47
1928,0.8171,41
1929,0.8403,48
1930,0.8095,42
1931,0.7908,51
1932,0.7418,51
1933,0.7429,35
1934,0.75,40
1935,0.8194,36
1936,0.7436,39
1937,0.6518,56
1938,0.8108,37
1939,0.7109,49
1940,0.7638,58
1941,0.725,40
1942,0.6795,39
1943,0.8438,32
1944,0.8205,39
1945,0.7571,35
1946,0.8462,52
1947,0.775,40
1948,0.8571,56
1949,0.875,56
1950,0.8125,56
1951,0.75,71
1952,0.7786,70
1953,0.7209,54
1954,0.7213,61
1955,0.723,74
1956,0.7895,57
1957,0.7824,85
1958,0.7259,76
1959,0.749,81
1960,0.7667,90
1961,0.7788,113
1962,0.8211,109
1963,0.7519,129
1964,0.8043,115
1965,0.75,124
1966,0.8244,130
1967,0.7474,130
1968,0.7443,131
1969,0.7621,138
1970,0.7373,158
1971,0.7204,152
1972,0.7418,184
1973,0.7031,128
1974,0.7034,136
1975,0.8253,145
1976,0.6702,84
1977,0.74,145
1978,0.7685,149
1979,0.6974,114
1980,0.7016,122
1981,0.7287,129
1982,0.7519,133
1983,0.7243,136
1984,0.6398,118
1985,0.8,100
1986,0.8455,82
1987,0.7318,132
1988,0.6901,160
1989,0.7353,119
1990,0.7245,98
1991,0.791,67
1992,0.6553,95
1993,0.746,124
1994,0.7713,137
1995,0.7006,145
1996,0.7301,113
1997,0.75,110
1998,0.7759,116
1999,0.7388,67
2000,0.625,56
2001,0.6955,59
2002,0.7115,52
2003,0.7623,61
2004,0.7,50
2005,0.6749,121
2006,0.6887,106
2007,0.8158,38
2008,0.7528,89
2009,0.7745,68
