date,ordinality,count
1859,0.6157,36
1869,0.7193,38
1871,0.8377,38
1872,0.8065,31
1880,0.7211,41
1881,0.8529,34
1882,0.6484,31
1885,0.8095,35
1887,0.7366,31
1890,0.881,42
1892,0.6806,36
1895,0.7442,43
1897,0.7847,36
1898,0.7917,36
1899,0.7111,45
1900,0.7476,46
1902,0.5511,32
1903,0.7752,43
1904,0.6129,31
1905,0.6556,33
1906,0.6851,38
1907,0.7374,33
1908,0.7256,38
1909,0.737,31
1910,0.8625,40
1911,0.8576,48
1912,0.8626,39
1913,0.7762,35
1915,0.6997,32
1919,0.7917,33
1922,0.833,32
