date,ordinality,count
1896,0.9091,33
1899,0.7976,42
1900,0.7065,46
1903,0.875,32
1908,0.8293,41
1909,0.6857,35
1911,0.8378,37
1912,0.7812,32
1913,0.82,50
1915,0.875,36
1918,0.8182,33
1922,0.6129,31
1962,0.8286,35
1963,0.7027,37
1964,0.9118,34
1965,0.6857,35
1966,0.7879,33
1967,0.75,48
1968,0.8,40
1969,0.7939,55
1970,0.8298,47
1971,0.7326,43
1972,0.7373,59
1973,0.925,40
1974,0.7778,54
1975,0.7429,35
1977,0.7875,40
1978,0.7045,44
1979,0.734,47
1980,0.75,40
1982,0.7632,38
1983,0.8261,46
1987,0.8158,38
1988,0.7979,47
1989,0.8129,49
1993,0.7097,31
1994,0.7925,53
1995,0.75,54
1996,0.9677,31
