date,ordinality,count
1845,1.0,32
1846,1.0,30
1847,1.0,31
1848,1.0,35
1851,1.0,45
1852,1.0,42
1854,1.0,48
1856,1.0,32
1857,1.0,38
1859,1.0,30
1860,1.0,44
1861,1.0,43
1864,1.0,38
1866,1.0,37
1867,1.0,51
1868,1.0,58
1869,1.0,33
1870,1.0,47
1871,1.0,49
1872,1.0,38
1874,1.0,59
1876,1.0,31
1877,1.0,107
1878,1.0,91
1879,1.0,78
1880,1.0,57
1881,1.0,81
1882,1.0,56
1883,1.0,62
1884,0.9815,54
1886,1.0,32
1887,1.0,44
1888,0.9851,67
1889,1.0,81
1890,1.0,33
1891,1.0,72
1892,0.98,50
1894,1.0,52
1895,1.0,64
1896,0.9867,75
1897,1.0,77
1898,0.9615,52
1899,1.0,67
1900,1.0,77
1901,1.0,60
1902,1.0,52
1903,1.0,54
1904,1.0,58
1905,0.9796,49
1906,1.0,48
1907,0.9756,41
1908,1.0,71
1909,1.0,37
1910,1.0,47
1911,1.0,38
1912,1.0,66
1913,1.0,59
1914,1.0,74
1915,1.0,38
1916,1.0,69
1917,1.0,49
1918,1.0,65
1919,1.0,75
1920,0.9872,78
1921,1.0,43
1922,0.9848,66
1923,1.0,36
1924,1.0,33
1928,0.9302,43
1929,1.0,40
1933,1.0,32
1935,1.0,39
1936,1.0,42
1937,1.0,54
1938,1.0,45
1939,1.0,40
1940,0.9773,44
1941,1.0,54
1942,1.0,37
1943,1.0,32
1948,0.9767,43
1950,1.0,34
1951,0.975,40
1952,1.0,31
1953,1.0,32
1954,0.9697,33
1955,1.0,32
1958,1.0,31
1959,0.9688,32
1961,0.9722,36
1962,1.0,45
1963,1.0,49
1964,1.0,43
1965,1.0,52
1966,0.9762,42
1968,1.0,84
1969,0.9762,42
1970,0.9857,70
1971,1.0,35
1972,1.0,40
1973,1.0,34
1975,1.0,54
1976,1.0,38
1978,0.9677,31
1981,0.9706,34
1982,1.0,43
1983,0.9706,34
1985,1.0,30
1987,1.0,44
1988,1.0,51
1993,1.0,58
1994,1.0,70
1995,0.9762,42
2006,1.0,33
