date,ordinality,count
1867,0.9937,36
1895,0.8745,34
1908,0.9062,32
1913,0.8636,44
1915,0.8084,39
1916,0.8529,34
1919,0.7344,32
1921,0.9516,31
1922,0.8768,33
1948,0.7412,38
1951,0.9536,37
1962,0.8311,37
1963,0.8594,32
1964,0.8536,40
1965,0.875,32
1966,0.8421,38
1967,0.96,35
1968,0.8255,32
1969,0.8468,39
1970,0.9744,39
1971,0.826,41
1972,0.8508,34
1973,0.9077,42
1974,0.7368,38
1976,0.8659,41
1977,0.8415,61
1978,0.902,51
1979,0.9309,41
1980,0.8635,51
1981,0.9523,40
1982,0.8973,48
1983,0.8156,61
1984,0.8883,60
1985,0.9542,33
1986,0.88,50
1987,0.8649,37
1988,0.9322,59
1995,0.8649,37
1996,0.9301,31
1998,0.9062,32
1999,0.9237,35
