date,ordinality,count
1853,0.9677,31
1859,0.9688,32
1879,1.0,37
1883,0.9412,34
1886,1.0,32
1889,1.0,30
1890,1.0,36
1891,0.9792,48
1893,0.9767,43
1895,1.0,35
1896,1.0,59
1897,1.0,39
1899,0.9818,55
1900,1.0,42
1901,1.0,38
1902,1.0,53
1903,1.0,36
1904,1.0,36
1906,1.0,58
1907,1.0,50
1908,1.0,51
1909,1.0,44
1910,1.0,52
1911,1.0,43
1912,1.0,54
1913,1.0,38
1914,1.0,51
1915,0.9714,35
1916,1.0,43
1917,1.0,46
1919,0.9783,46
1920,1.0,39
1921,1.0,38
1922,1.0,54
1923,0.9706,34
1925,1.0,36
1926,1.0,42
1928,1.0,38
1930,1.0,40
1931,1.0,45
1932,1.0,33
1935,1.0,37
1937,1.0,33
1938,1.0,47
1939,1.0,38
1940,1.0,31
1942,1.0,38
1946,1.0,38
1947,1.0,56
1948,1.0,46
1949,1.0,52
1950,1.0,45
1951,1.0,38
1952,1.0,58
1953,1.0,52
1954,1.0,53
1955,1.0,63
1956,1.0,59
1957,0.963,54
1958,1.0,55
1959,1.0,64
1960,1.0,66
1961,1.0,60
1962,1.0,71
1963,1.0,75
1964,1.0,65
1965,1.0,79
1966,1.0,85
1967,1.0,89
1968,1.0,96
1969,1.0,62
1970,0.9897,97
1971,0.9877,81
1972,1.0,92
1973,1.0,89
1974,1.0,91
1975,1.0,82
1976,0.987,77
1977,1.0,118
1978,1.0,148
1979,1.0,101
1980,1.0,124
1981,1.0,136
1982,1.0,133
1983,1.0,96
1984,1.0,124
1985,1.0,81
1986,1.0,102
1987,1.0,100
1988,1.0,115
1989,0.9915,117
1990,1.0,73
1991,1.0,58
1992,1.0,69
1993,0.992,125
1994,1.0,155
1995,1.0,127
1996,1.0,82
1997,1.0,46
1998,1.0,56
1999,1.0,67
2000,1.0,32
2001,1.0,34
2004,1.0,37
2005,1.0,40
2006,1.0,46
2008,1.0,37
