date,ordinality,count
1846,0.0,38
1857,0.0,46
1880,0.0,63
1882,0.0,31
1884,0.0,32
1888,0.0,59
1889,0.0,50
1890,0.0,65
1892,0.0,52
1894,0.0099,101
1897,0.0,72
1898,0.0,66
1899,0.0,66
1900,0.0,75
1901,0.0,58
1902,0.0,167
1903,0.0,79
1904,0.0,49
1905,0.0,99
1906,0.0,138
1907,0.0,36
1908,0.0,124
1909,0.0,142
1910,0.0,67
1911,0.0,62
1912,0.0,171
1913,0.0,57
1914,0.0,115
1915,0.0,95
1916,0.0,43
1917,0.0,98
1918,0.0,45
1919,0.0,79
1920,0.0208,48
1921,0.0,59
1922,0.0,101
1925,0.0,40
1927,0.0,36
1930,0.0,157
1931,0.0,90
1933,0.0,67
1935,0.0,30
1938,0.0,121
1939,0.0,31
1940,0.0,33
1941,0.0,30
1942,0.0,154
1944,0.0,156
1945,0.0,88
1946,0.0,203
1948,0.0,49
1951,0.0,55
1952,0.0,107
1953,0.0,116
1955,0.0,31
1956,0.0,68
1957,0.0,69
1959,0.0,67
1960,0.0,579
1961,0.0,131
1962,0.0,85
1963,0.0,332
1964,0.0154,65
1965,0.0,193
1966,0.0,44
1967,0.0,121
1968,0.0,75
1970,0.0,60
1971,0.0,126
1972,0.0,67
1973,0.0,137
1974,0.0,71
1975,0.0,253
1976,0.0,96
1977,0.0,126
1978,0.0,43
1979,0.0,64
1980,0.0,128
1981,0.0,238
1982,0.0,338
1983,0.0,176
1984,0.0,164
1985,0.0,407
1986,0.0,78
1987,0.0,334
1988,0.0,230
1989,0.0,82
1990,0.0,96
1991,0.0,149
1992,0.0,209
1993,0.0,226
1994,0.0,300
1995,0.0,218
1996,0.0,283
1997,0.0,214
1998,0.0,162
1999,0.0,70
2000,0.0,101
2001,0.0,126
2002,0.0,40
2003,0.0,68
2004,0.0,35
2005,0.0,278
2006,0.0,199
2007,0.0,115
2008,0.0,95
2009,0.0,71
