date,ordinality,count
1898,0.3788,33
1900,0.3839,39
1904,0.5487,35
1906,0.4604,32
1907,0.4833,40
1908,0.5,33
1909,0.4373,35
1910,0.4684,51
1911,0.5,40
1912,0.4833,40
1913,0.4026,59
1914,0.4915,48
1915,0.6172,48
1916,0.6063,67
1917,0.5131,65
1918,0.5528,51
1919,0.3696,57
1920,0.4725,50
1921,0.6542,40
1922,0.6157,60
1923,0.4837,46
1924,0.4639,55
1925,0.6548,56
1926,0.4806,36
1927,0.565,40
1928,0.5853,62
1929,0.5773,48
1930,0.463,68
1931,0.5037,45
1932,0.4737,60
1933,0.4847,50
1934,0.5248,43
1935,0.5822,73
1936,0.5015,83
1937,0.5073,91
1938,0.504,62
1939,0.4845,96
1940,0.465,89
1941,0.4867,83
1942,0.4525,68
1943,0.3501,56
1944,0.5296,60
1945,0.4777,56
1946,0.5188,80
1947,0.5203,77
1948,0.4716,91
1949,0.4007,93
1950,0.5831,72
1951,0.4554,86
1952,0.4552,83
1953,0.4134,77
1954,0.4023,96
1955,0.4966,99
1956,0.4037,91
1957,0.4631,121
1958,0.4668,108
1959,0.3972,100
1960,0.3686,115
1961,0.4935,129
1962,0.5796,129
1963,0.4781,124
1964,0.4701,108
1965,0.472,115
1966,0.4431,103
1967,0.467,106
1968,0.5111,130
1969,0.4778,109
1970,0.4829,127
1971,0.5044,117
1972,0.4334,126
1973,0.5258,169
1974,0.509,156
1975,0.491,171
1976,0.4868,134
1977,0.482,186
1978,0.5268,190
1979,0.5686,181
1980,0.5613,173
1981,0.5225,187
1982,0.4671,218
1983,0.5088,180
1984,0.5158,216
1985,0.6122,153
1986,0.5296,168
1987,0.5207,183
1988,0.5781,221
1989,0.5539,201
1990,0.5552,153
1991,0.6394,153
1992,0.6008,167
1993,0.5424,206
1994,0.5871,225
1995,0.5219,242
1996,0.5742,197
1997,0.5856,194
1998,0.5609,219
1999,0.578,167
2000,0.6658,109
2001,0.6113,120
2002,0.5954,84
2003,0.6187,96
2004,0.4642,83
2005,0.5868,138
2006,0.5183,129
2007,0.4645,71
2008,0.5536,126
2009,0.6466,102
2010,0.5521,48
