date,ordinality,count
1883,0.6435,36
1884,0.7574,34
1887,0.723,37
1888,0.5748,37
1889,0.7552,35
1890,0.5496,42
1895,0.57,42
1896,0.8024,31
1898,0.6595,35
1899,0.7297,37
1900,0.7086,53
1902,0.7663,52
1903,0.7512,43
1904,0.6818,41
1905,0.5936,34
1906,0.6445,55
1907,0.7869,56
1908,0.8211,56
1909,0.6905,69
1910,0.5725,57
1911,0.6423,67
1912,0.7203,65
1913,0.6815,73
1914,0.7536,88
1915,0.6112,86
1916,0.6692,66
1917,0.6821,75
1918,0.7205,65
1919,0.6523,63
1920,0.716,64
1921,0.6655,65
1922,0.7474,54
1923,0.6037,43
1924,0.7703,45
1925,0.7778,34
1927,0.5802,36
1928,0.5608,40
1929,0.6079,41
1931,0.6052,54
1932,0.677,47
1933,0.6749,54
1934,0.6081,42
1935,0.6125,40
1936,0.6682,53
1937,0.6332,45
1938,0.672,56
1939,0.5948,70
1940,0.5262,60
1941,0.5724,73
1942,0.7663,61
1943,0.5586,79
1944,0.5854,53
1945,0.71,54
1946,0.6553,68
1947,0.6865,77
1948,0.6335,75
1949,0.6015,84
1950,0.72,57
1951,0.6237,70
1952,0.6378,80
1953,0.6921,65
1954,0.6526,72
1955,0.5719,88
1956,0.6888,66
1957,0.7007,60
1958,0.643,68
1959,0.5539,60
1960,0.5998,66
1961,0.6133,72
1962,0.5739,87
1963,0.5523,79
1964,0.6217,70
1965,0.5374,85
1966,0.5446,81
1967,0.6861,78
1968,0.6413,95
1969,0.5695,77
1970,0.6275,68
1971,0.6613,96
1972,0.5889,96
1973,0.6003,103
1974,0.5611,90
1975,0.5562,97
1976,0.6259,88
1977,0.5817,101
1978,0.5243,114
1979,0.5868,106
1980,0.5711,87
1981,0.6499,116
1982,0.5649,125
1983,0.5804,120
1984,0.6488,106
1985,0.6562,93
1986,0.5906,93
1987,0.6181,96
1988,0.5991,107
1989,0.648,116
1990,0.6483,78
1991,0.7171,84
1992,0.5916,78
1993,0.6414,83
1994,0.7414,100
1995,0.5763,90
1996,0.5804,95
1997,0.6795,86
1998,0.6937,95
1999,0.5482,83
2000,0.6667,48
2001,0.6705,51
2002,0.6107,50
2003,0.6209,50
2004,0.6373,54
2005,0.6717,58
2006,0.7016,55
2007,0.5379,43
2008,0.5599,45
2009,0.5524,31
