date,ordinality,count
1801,0.2703,37
1808,0.2083,48
1822,0.1842,38
1823,0.2,30
1838,0.4615,39
1847,0.2051,39
1853,0.1167,60
1861,0.2903,31
1865,0.1429,35
1868,0.0333,30
1872,0.1333,30
1873,0.1628,43
1877,0.2326,43
1879,0.1622,37
1881,0.1765,51
1882,0.1351,37
1884,0.4194,31
1885,0.0667,30
1886,0.2308,39
1887,0.3188,69
1888,0.1212,33
1889,0.1321,53
1890,0.1731,104
1891,0.1667,30
1892,0.0909,44
1893,0.175,40
1894,0.5333,30
1895,0.2778,36
1896,0.1311,61
1897,0.1444,90
1898,0.7065,92
1899,0.5963,109
1900,0.4024,82
1901,0.2323,99
1902,0.3065,62
1903,0.2556,90
1904,0.2941,68
1905,0.3194,72
1906,0.35,80
1907,0.2889,90
1908,0.1889,90
1909,0.2534,146
1910,0.2588,85
1911,0.2022,89
1912,0.2535,71
1913,0.1635,104
1914,0.2482,141
1915,0.124,121
1916,0.1638,177
1917,0.1887,106
1918,0.088,125
1919,0.1748,143
1920,0.1284,148
1921,0.1456,158
1922,0.1532,124
1923,0.1224,49
1924,0.2,55
1925,0.1325,83
1926,0.0244,41
1927,0.0448,67
1928,0.0667,45
1929,0.0593,118
1930,0.1111,54
1931,0.1321,53
1932,0.0426,47
1933,0.186,43
1934,0.1778,45
1935,0.1566,83
1936,0.1047,86
1937,0.1207,58
1938,0.1075,93
1939,0.1,60
1940,0.0968,62
1941,0.1188,101
1942,0.1154,78
1943,0.125,56
1944,0.1961,51
1945,0.1316,38
1946,0.2353,34
1947,0.2292,48
1948,0.1509,53
1949,0.0508,59
1950,0.0308,130
1951,0.1408,71
1952,0.2444,45
1953,0.0667,60
1954,0.1778,45
1955,0.0972,72
1956,0.1795,39
1957,0.0506,79
1958,0.0455,44
1959,0.0638,47
1960,0.0588,68
1961,0.1552,58
1962,0.2381,42
1963,0.1129,62
1964,0.0408,49
1965,0.1633,49
1966,0.1765,34
1967,0.1579,38
1969,0.1622,37
1970,0.3421,38
1971,0.2558,43
1972,0.1489,47
1973,0.1481,54
1974,0.1429,49
1975,0.0411,316
1976,0.0943,53
1977,0.125,56
1978,0.16,50
1979,0.1273,55
1980,0.1719,64
1981,0.06,50
1982,0.3269,52
1989,0.0968,31
2003,0.0976,41
