date,ordinality,count
1895,0.5958,32
1897,0.6874,32
1899,0.6893,34
1903,0.5816,42
1904,0.7535,37
1905,0.7089,33
1906,0.6801,37
1907,0.5381,35
1908,0.6835,41
1909,0.5705,44
1910,0.7026,53
1911,0.7517,49
1912,0.7599,45
1913,0.7939,38
1914,0.6499,56
1915,0.6463,49
1916,0.6785,62
1917,0.6143,35
1918,0.6769,39
1919,0.6512,42
1920,0.8203,32
1921,0.625,35
1922,0.6741,48
1949,0.7581,31
1955,0.6027,37
1956,0.6176,34
1966,0.5632,34
1968,0.6591,33
1969,0.7143,35
1971,0.4667,45
1972,0.675,40
1973,0.5044,38
1974,0.6389,36
1975,0.561,41
1977,0.625,48
1978,0.612,62
1979,0.7361,44
1980,0.6512,43
1981,0.6854,48
1982,0.6341,41
1983,0.5725,46
1985,0.4054,37
1987,0.6471,34
1988,0.715,40
1989,0.5323,31
1993,0.5,35
1995,0.5532,47
1996,0.5469,32
1998,0.629,42
