date,ordinality,count
1960,0.5667,36
1962,0.5532,47
1963,0.5745,47
1964,0.7451,51
1965,0.4781,38
1966,0.6115,58
1967,0.56,50
1968,0.6324,51
1969,0.5582,63
1970,0.6815,82
1971,0.5833,72
1972,0.4929,70
1973,0.5541,77
1974,0.6491,80
1975,0.7042,71
1976,0.6296,72
1977,0.6815,74
1978,0.4521,73
1979,0.6575,79
1980,0.5466,93
1981,0.6606,83
1982,0.6262,101
1983,0.5701,107
1984,0.5449,78
1985,0.5813,80
1986,0.6418,67
1987,0.6468,84
1988,0.6727,111
1989,0.6138,115
1990,0.6164,67
1991,0.6452,62
1992,0.6896,82
1993,0.7073,128
1994,0.6371,141
1995,0.6406,129
1996,0.691,137
1997,0.6514,98
1998,0.7855,108
1999,0.6833,70
2000,0.6551,77
2001,0.6505,91
2002,0.7324,85
2003,0.7677,83
2004,0.6041,115
2005,0.6466,141
2006,0.6317,104
2007,0.6667,67
2008,0.6214,81
2009,0.6526,71
2010,0.7544,38
