date,ordinality,count
1952,0.7674,43
1953,0.75,33
1954,0.768,50
1955,0.7625,40
1956,0.7378,38
1957,0.6364,55
1958,0.7741,47
1959,0.7881,53
1960,0.6719,64
1961,0.6778,45
1962,0.7763,76
1963,0.6905,58
1964,0.7196,63
1965,0.6481,61
1966,0.7425,78
1967,0.6661,97
1968,0.7135,95
1969,0.7985,105
1970,0.7432,88
1971,0.7848,106
1972,0.8235,111
1973,0.7695,133
1974,0.8192,122
1975,0.7043,120
1976,0.7783,112
1977,0.7556,140
1978,0.7718,137
1979,0.8617,127
1980,0.7659,144
1981,0.7219,131
1982,0.7807,142
1983,0.7762,143
1984,0.734,148
1985,0.7816,127
1986,0.8461,127
1987,0.8189,129
1988,0.7126,143
1989,0.8127,155
1990,0.8053,120
1991,0.8418,99
1992,0.788,116
1993,0.8007,123
1994,0.7319,164
1995,0.748,131
1996,0.7818,129
1997,0.7176,103
1998,0.7541,82
1999,0.8018,107
2000,0.8619,94
2001,0.8151,86
2002,0.7207,78
2003,0.8269,97
2004,0.8462,88
2005,0.7693,85
2006,0.7434,84
2007,0.852,61
2008,0.7775,42
