date,ordinality,count
1825,0.7849,31
1830,0.9032,31
1832,0.8065,31
1833,0.7632,38
1835,0.7449,49
1836,0.75,38
1837,0.7952,35
1838,0.9074,36
1839,0.8021,48
1843,0.8106,44
1844,0.6857,35
1845,0.7427,50
1846,0.7951,48
1847,0.7845,58
1848,0.652,57
1849,0.6949,59
1850,0.7613,58
1851,0.6352,92
1852,0.5931,99
1853,0.7354,91
1854,0.7652,92
1855,0.7563,66
1856,0.7097,87
1857,0.6959,57
1858,0.7606,47
1859,0.7739,97
1860,0.6875,72
1861,0.6974,38
1862,0.5854,41
1863,0.697,33
1864,0.7182,44
1865,0.6601,51
1866,0.7537,62
1867,0.7358,57
1868,0.7662,72
1869,0.6777,91
1870,0.72,60
1871,0.6732,77
1872,0.6154,65
1873,0.709,61
1874,0.7681,69
1875,0.8059,91
1876,0.7069,118
1877,0.6993,74
1878,0.7359,71
1879,0.7191,83
1880,0.7079,107
1881,0.7985,93
1882,0.7875,88
1883,0.6989,119
1884,0.8063,111
1885,0.773,94
1886,0.7596,106
1887,0.7378,75
1888,0.7748,94
1889,0.7895,113
1890,0.8069,92
1891,0.782,86
1892,0.7433,96
1893,0.8582,134
1894,0.8309,108
1895,0.7788,104
1896,0.8723,101
1897,0.7932,88
1898,0.8088,97
1899,0.784,147
1900,0.7841,110
1901,0.7879,99
1902,0.7757,109
1903,0.7269,111
1904,0.7921,127
1905,0.7734,89
1906,0.7772,98
1907,0.7818,97
1908,0.7798,97
1909,0.7696,102
1910,0.7888,110
1911,0.7767,103
1912,0.7626,106
1913,0.8008,124
1914,0.7917,94
1915,0.7571,94
1916,0.7324,82
1917,0.7606,72
1918,0.7189,66
1919,0.7862,69
1920,0.6944,90
1921,0.7412,85
1922,0.7933,104
1923,0.7995,68
1924,0.8016,63
1925,0.7059,51
1926,0.8201,63
1927,0.7241,58
1928,0.8128,65
1929,0.8333,68
1930,0.7793,74
1931,0.8226,62
1932,0.8103,62
1933,0.7132,53
1934,0.7831,63
1935,0.7554,77
1936,0.9346,65
1937,0.7961,85
1938,0.8718,78
1939,0.7171,76
1940,0.6957,69
1941,0.7899,48
1942,0.7783,46
1943,0.8,45
1944,0.8605,43
1945,0.8298,47
1946,0.8719,64
1947,0.7648,73
1948,0.8314,86
1949,0.8259,67
1950,0.8258,81
1951,0.7333,72
1952,0.825,60
1953,0.8312,77
1954,0.9055,67
1955,0.7992,61
1956,0.9,55
1957,0.852,56
1958,0.8542,72
1959,0.8152,69
1960,0.7652,69
1961,0.7805,82
1962,0.8218,87
1963,0.7998,97
1964,0.8775,102
1965,0.7283,100
1966,0.8233,116
1967,0.7854,128
1968,0.7903,124
1969,0.8034,145
1970,0.773,152
1971,0.8393,140
1972,0.7977,131
1973,0.799,131
1974,0.8056,108
1975,0.8346,88
1976,0.8451,92
1977,0.7869,79
1978,0.8576,92
1979,0.8543,92
1980,0.8132,90
1981,0.8629,79
1982,0.8391,86
1983,0.8509,115
1984,0.7695,85
1985,0.7911,75
1986,0.8604,74
1987,0.8088,95
1988,0.7823,115
1989,0.8468,72
1990,0.7985,65
1991,0.7659,42
1992,0.8889,53
1993,0.8026,105
1994,0.8177,113
1995,0.8756,132
1996,0.8665,85
1997,0.8771,88
1998,0.8444,90
1999,0.8118,57
2000,0.8088,34
2001,0.8681,36
2002,0.8628,42
2003,0.8191,39
2004,0.7155,70
2005,0.8117,123
2006,0.8836,73
2007,0.7991,41
2008,0.831,70
2009,0.8156,61
