date,ordinality,count
1949,0.3387,31
1953,0.3226,31
1954,0.2344,32
1956,0.3871,31
1958,0.4872,39
1960,0.2444,45
1961,0.1622,37
1962,0.2838,37
1963,0.3462,52
1964,0.3261,46
1965,0.2292,44
1966,0.2201,53
1967,0.2288,59
1968,0.1739,46
1969,0.3273,55
1970,0.2762,70
1971,0.3136,59
1972,0.2802,69
1973,0.3065,62
1974,0.1957,69
1975,0.3205,65
1976,0.308,56
1977,0.2799,58
1978,0.331,71
1979,0.3946,68
1980,0.306,67
1981,0.3014,81
1982,0.3019,69
1983,0.3081,99
1984,0.3922,102
1985,0.2727,66
1986,0.3741,47
1987,0.308,71
1988,0.2554,92
1989,0.2797,87
1990,0.3459,73
1991,0.3365,53
1992,0.2598,68
1993,0.3303,109
1994,0.3593,113
1995,0.4341,124
1996,0.3785,115
1997,0.4114,79
1998,0.315,91
1999,0.2954,51
2000,0.1703,39
2002,0.3939,33
2003,0.1714,35
2004,0.3303,33
2005,0.3299,48
2006,0.4091,55
2008,0.2991,39
2009,0.3409,44
