date,ordinality,count
1953,0.1364,36
1959,0.0732,33
1960,0.1925,40
1961,0.0642,45
1962,0.1589,37
1963,0.1186,44
1964,0.152,51
1965,0.1916,51
1966,0.2502,60
1967,0.1764,70
1968,0.152,77
1969,0.1798,63
1970,0.1397,76
1971,0.2748,89
1972,0.1954,100
1973,0.2335,87
1974,0.2392,109
1975,0.1533,127
1976,0.1849,101
1977,0.2101,121
1978,0.2223,134
1979,0.1897,127
1980,0.2448,142
1981,0.2373,132
1982,0.2544,141
1983,0.2899,146
1984,0.2397,156
1985,0.3064,98
1986,0.3101,96
1987,0.286,144
1988,0.3077,229
1989,0.2751,128
1990,0.3197,94
1991,0.2926,50
1992,0.3197,55
1993,0.3502,95
1994,0.2927,156
1995,0.2998,160
1996,0.3828,135
1997,0.3413,61
1998,0.415,78
1999,0.364,62
2002,0.3954,40
2005,0.4866,38
2006,0.4725,63
